Number of measurement points: 8299
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
4317	21.585	-0.0107699963264167	0.00083705154247582
4318	21.59	-0.0107699963264167	0.00083705154247582
4319	21.595	-0.0107699963264167	0.00083705154247582
4320	21.6	-0.0107699963264167	-0.000452620442956686
4321	21.605	-0.0107699963264167	-0.000452620442956686
4322	21.61	-0.0120596683118492	-0.000452620442956686
4323	21.615	-0.0120596683118492	-0.000452620442956686
4324	21.62	-0.0120596683118492	-0.000452620442956686
4325	21.625	-0.0120596683118492	-0.000452620442956686
4326	21.63	-0.0120596683118492	-0.000452620442956686
4327	21.635	-0.0120596683118492	-0.000452620442956686
4328	21.64	-0.0120596683118492	-0.000452620442956686
4329	21.645	-0.0133493402972817	-0.000452620442956686
4330	21.65	-0.0133493402972817	-0.00174229242838919
4331	21.655	-0.0133493402972817	-0.00174229242838919
4332	21.66	-0.0133493402972817	-0.00174229242838919
4333	21.665	-0.0133493402972817	-0.00174229242838919
4334	21.67	-0.0133493402972817	-0.0030319644138217
4335	21.675	-0.0146390122827142	-0.00174229242838919
4336	21.68	-0.0133493402972817	-0.00174229242838919
4337	21.685	-0.0146390122827142	-0.00174229242838919
4338	21.69	-0.0146390122827142	-0.00174229242838919
4339	21.695	-0.0133493402972817	-0.0030319644138217
4340	21.7	-0.0146390122827142	-0.0030319644138217
4341	21.705	-0.0133493402972817	-0.0030319644138217
4342	21.71	-0.0146390122827142	-0.00174229242838919
4343	21.715	-0.0159286842681468	-0.0030319644138217
4344	21.72	-0.0159286842681468	-0.0030319644138217
4345	21.725	-0.0146390122827142	-0.0030319644138217
4346	21.73	-0.0159286842681468	-0.0030319644138217
4347	21.735	-0.0159286842681468	-0.0030319644138217
4348	21.74	-0.0159286842681468	-0.0043216363992542
4349	21.745	-0.0159286842681468	-0.0043216363992542
4350	21.75	-0.0159286842681468	-0.0043216363992542
4351	21.755	-0.0172183562535793	-0.0030319644138217
4352	21.76	-0.0159286842681468	-0.0043216363992542
4353	21.765	-0.0172183562535793	-0.0043216363992542
4354	21.77	-0.0172183562535793	-0.0043216363992542
4355	21.775	-0.0172183562535793	-0.0043216363992542
4356	21.78	-0.0172183562535793	-0.0043216363992542
4357	21.785	-0.0172183562535793	-0.0043216363992542
4358	21.79	-0.0172183562535793	-0.00561130838468671
4359	21.795	-0.0185080282390118	-0.00561130838468671
4360	21.8	-0.0197977002244443	-0.00561130838468671
4361	21.805	-0.0172183562535793	-0.00561130838468671
4362	21.81	-0.0172183562535793	-0.00561130838468671
4363	21.815	-0.0185080282390118	-0.00561130838468671
4364	21.82	-0.0185080282390118	-0.00561130838468671
4365	21.825	-0.0185080282390118	-0.00561130838468671
4366	21.83	-0.0197977002244443	-0.00690098037011921
4367	21.835	-0.0197977002244443	-0.00690098037011921
4368	21.84	-0.0185080282390118	-0.00561130838468671
4369	21.845	-0.0197977002244443	-0.00690098037011921
4370	21.85	-0.0197977002244443	-0.00690098037011921
4371	21.855	-0.0197977002244443	-0.00690098037011921
4372	21.86	-0.0197977002244443	-0.00690098037011921
4373	21.865	-0.0210873722098768	-0.00690098037011921
4374	21.87	-0.0210873722098768	-0.00690098037011921
4375	21.875	-0.0210873722098768	-0.00819065235555172
4376	21.88	-0.0210873722098768	-0.00690098037011921
4377	21.885	-0.0210873722098768	-0.00819065235555172
4378	21.89	-0.0236667161807418	-0.00819065235555172
4379	21.895	-0.0210873722098768	-0.00819065235555172
4380	21.9	-0.0223770441953093	-0.00690098037011921
4381	21.905	-0.0223770441953093	-0.00819065235555172
4382	21.91	-0.0223770441953093	-0.00819065235555172
4383	21.915	-0.0210873722098768	-0.00819065235555172
4384	21.92	-0.0236667161807418	-0.00819065235555172
4385	21.925	-0.0210873722098768	-0.00948032434098423
4386	21.93	-0.0236667161807418	-0.00948032434098423
4387	21.935	-0.0223770441953093	-0.00948032434098423
4388	21.94	-0.0223770441953093	-0.00948032434098423
4389	21.945	-0.0223770441953093	-0.00948032434098423
4390	21.95	-0.0236667161807418	-0.00948032434098423
4391	21.955	-0.0236667161807418	-0.00948032434098423
4392	21.96	-0.0236667161807418	-0.00948032434098423
4393	21.965	-0.0236667161807418	-0.00948032434098423
4394	21.97	-0.0236667161807418	-0.00948032434098423
4395	21.975	-0.0223770441953093	-0.00948032434098423
4396	21.98	-0.0262460601516068	-0.0107699963264167
4397	21.985	-0.0249563881661743	-0.0107699963264167
4398	21.99	-0.0249563881661743	-0.0107699963264167
4399	21.995	-0.0262460601516068	-0.0107699963264167
4400	22	-0.0262460601516068	-0.0107699963264167
4401	22.005	-0.0262460601516068	-0.0107699963264167
4402	22.01	-0.0275357321370393	-0.0107699963264167
4403	22.015	-0.0275357321370393	-0.0107699963264167
4404	22.02	-0.0275357321370393	-0.0107699963264167
4405	22.025	-0.0288254041224718	-0.0107699963264167
4406	22.03	-0.0275357321370393	-0.0107699963264167
4407	22.035	-0.0275357321370393	-0.0120596683118492
4408	22.04	-0.0275357321370393	-0.0107699963264167
4409	22.045	-0.0275357321370393	-0.0120596683118492
4410	22.05	-0.0275357321370393	-0.0120596683118492
4411	22.055	-0.0301150761079043	-0.0120596683118492
4412	22.06	-0.0288254041224718	-0.0120596683118492
4413	22.065	-0.0301150761079043	-0.0120596683118492
4414	22.07	-0.0301150761079043	-0.0120596683118492
4415	22.075	-0.0301150761079043	-0.0120596683118492
4416	22.08	-0.0288254041224718	-0.0120596683118492
4417	22.085	-0.0288254041224718	-0.0133493402972817
4418	22.09	-0.0314047480933368	-0.0133493402972817
4419	22.095	-0.0314047480933368	-0.0133493402972817
4420	22.1	-0.0314047480933368	-0.0133493402972817
4421	22.105	-0.0314047480933368	-0.0133493402972817
4422	22.11	-0.0326944200787693	-0.0133493402972817
4423	22.115	-0.0326944200787693	-0.0133493402972817
4424	22.12	-0.0339840920642018	-0.0133493402972817
4425	22.125	-0.0352737640496343	-0.0133493402972817
4426	22.13	-0.0352737640496343	-0.0133493402972817
4427	22.135	-0.0365634360350668	-0.0146390122827142
4428	22.14	-0.0378531080204993	-0.0146390122827142
4429	22.145	-0.0378531080204993	-0.0146390122827142
4430	22.15	-0.0378531080204993	-0.0146390122827142
4431	22.155	-0.0404324519913644	-0.0146390122827142
4432	22.16	-0.0404324519913644	-0.0146390122827142
4433	22.165	-0.0391427800059319	-0.0146390122827142
4434	22.17	-0.0417221239767969	-0.0146390122827142
4435	22.175	-0.0417221239767969	-0.0146390122827142
4436	22.18	-0.0443014679476619	-0.0146390122827142
4437	22.185	-0.0443014679476619	-0.0146390122827142
4438	22.19	-0.0443014679476619	-0.0159286842681468
4439	22.195	-0.0430117959622294	-0.0159286842681468
4440	22.2	-0.0443014679476619	-0.0159286842681468
4441	22.205	-0.0430117959622294	-0.0146390122827142
4442	22.21	-0.0430117959622294	-0.0159286842681468
4443	22.215	-0.0468808119185269	-0.0159286842681468
4444	22.22	-0.0468808119185269	-0.0159286842681468
4445	22.225	-0.0455911399330944	-0.0159286842681468
4446	22.23	-0.0468808119185269	-0.0159286842681468
4447	22.235	-0.0494601558893919	-0.0159286842681468
4448	22.24	-0.0494601558893919	-0.0159286842681468
4449	22.245	-0.0507498278748244	-0.0159286842681468
4450	22.25	-0.0520394998602569	-0.0172183562535793
4451	22.255	-0.0533291718456894	-0.0172183562535793
4452	22.26	-0.0520394998602569	-0.0159286842681468
4453	22.265	-0.0533291718456894	-0.0159286842681468
4454	22.27	-0.0546188438311219	-0.0172183562535793
4455	22.275	-0.0559085158165544	-0.0172183562535793
4456	22.28	-0.0559085158165544	-0.0172183562535793
4457	22.285	-0.0597775317728519	-0.0172183562535793
4458	22.29	-0.0597775317728519	-0.0172183562535793
4459	22.295	-0.0559085158165544	-0.0172183562535793
4460	22.3	-0.0610672037582844	-0.0172183562535793
4461	22.305	-0.0610672037582844	-0.0172183562535793
4462	22.31	-0.062356875743717	-0.0185080282390118
4463	22.315	-0.0610672037582844	-0.0172183562535793
4464	22.32	-0.062356875743717	-0.0185080282390118
4465	22.325	-0.0610672037582844	-0.0172183562535793
4466	22.33	-0.062356875743717	-0.0185080282390118
4467	22.335	-0.062356875743717	-0.0185080282390118
4468	22.34	-0.062356875743717	-0.0185080282390118
4469	22.345	-0.0636465477291495	-0.0185080282390118
4470	22.35	-0.062356875743717	-0.0185080282390118
4471	22.355	-0.0636465477291495	-0.0185080282390118
4472	22.36	-0.064936219714582	-0.0185080282390118
4473	22.365	-0.064936219714582	-0.0185080282390118
4474	22.37	-0.0662258917000145	-0.0185080282390118
4475	22.375	-0.067515563685447	-0.0185080282390118
4476	22.38	-0.0688052356708795	-0.0185080282390118
4477	22.385	-0.0688052356708795	-0.0185080282390118
4478	22.39	-0.0688052356708795	-0.0185080282390118
4479	22.395	-0.0688052356708795	-0.0197977002244443
4480	22.4	-0.0688052356708795	-0.0197977002244443
4481	22.405	-0.0713845796417445	-0.0197977002244443
4482	22.41	-0.0713845796417445	-0.0197977002244443
4483	22.415	-0.072674251627177	-0.0197977002244443
4484	22.42	-0.0739639236126095	-0.0197977002244443
4485	22.425	-0.075253595598042	-0.0197977002244443
4486	22.43	-0.075253595598042	-0.0197977002244443
4487	22.435	-0.075253595598042	-0.0197977002244443
4488	22.44	-0.077832939568907	-0.0197977002244443
4489	22.445	-0.077832939568907	-0.0197977002244443
4490	22.45	-0.0765432675834745	-0.0197977002244443
4491	22.455	-0.075253595598042	-0.0197977002244443
4492	22.46	-0.075253595598042	-0.0210873722098768
4493	22.465	-0.075253595598042	-0.0210873722098768
4494	22.47	-0.0765432675834745	-0.0210873722098768
4495	22.475	-0.0765432675834745	-0.0210873722098768
4496	22.48	-0.0765432675834745	-0.0210873722098768
4497	22.485	-0.077832939568907	-0.0210873722098768
4498	22.49	-0.077832939568907	-0.0210873722098768
4499	22.495	-0.075253595598042	-0.0210873722098768
4500	22.5	-0.077832939568907	-0.0210873722098768
4501	22.505	-0.0791226115543395	-0.0210873722098768
4502	22.51	-0.077832939568907	-0.0223770441953093
4503	22.515	-0.077832939568907	-0.0223770441953093
4504	22.52	-0.0791226115543395	-0.0210873722098768
4505	22.525	-0.077832939568907	-0.0223770441953093
4506	22.53	-0.077832939568907	-0.0223770441953093
4507	22.535	-0.077832939568907	-0.0223770441953093
4508	22.54	-0.0791226115543395	-0.0210873722098768
4509	22.545	-0.0791226115543395	-0.0223770441953093
4510	22.55	-0.077832939568907	-0.0223770441953093
4511	22.555	-0.077832939568907	-0.0223770441953093
4512	22.56	-0.075253595598042	-0.0223770441953093
4513	22.565	-0.0765432675834745	-0.0223770441953093
4514	22.57	-0.075253595598042	-0.0223770441953093
4515	22.575	-0.075253595598042	-0.0223770441953093
4516	22.58	-0.0765432675834745	-0.0236667161807418
4517	22.585	-0.075253595598042	-0.0236667161807418
4518	22.59	-0.0739639236126095	-0.0236667161807418
4519	22.595	-0.0739639236126095	-0.0236667161807418
4520	22.6	-0.0739639236126095	-0.0236667161807418
4521	22.605	-0.0739639236126095	-0.0236667161807418
4522	22.61	-0.0739639236126095	-0.0236667161807418
4523	22.615	-0.072674251627177	-0.0236667161807418
4524	22.62	-0.0713845796417445	-0.0236667161807418
4525	22.625	-0.072674251627177	-0.0236667161807418
4526	22.63	-0.072674251627177	-0.0236667161807418
4527	22.635	-0.072674251627177	-0.0236667161807418
4528	22.64	-0.072674251627177	-0.0236667161807418
4529	22.645	-0.0688052356708795	-0.0236667161807418
4530	22.65	-0.0688052356708795	-0.0236667161807418
4531	22.655	-0.070094907656312	-0.0249563881661743
4532	22.66	-0.064936219714582	-0.0249563881661743
4533	22.665	-0.064936219714582	-0.0249563881661743
4534	22.67	-0.064936219714582	-0.0249563881661743
4535	22.675	-0.064936219714582	-0.0249563881661743
4536	22.68	-0.0636465477291495	-0.0249563881661743
4537	22.685	-0.062356875743717	-0.0262460601516068
4538	22.69	-0.062356875743717	-0.0249563881661743
4539	22.695	-0.062356875743717	-0.0262460601516068
4540	22.7	-0.0610672037582844	-0.0262460601516068
4541	22.705	-0.0584878597874194	-0.0249563881661743
4542	22.71	-0.0559085158165544	-0.0262460601516068
4543	22.715	-0.0546188438311219	-0.0262460601516068
4544	22.72	-0.0520394998602569	-0.0262460601516068
4545	22.725	-0.0520394998602569	-0.0262460601516068
4546	22.73	-0.0507498278748244	-0.0262460601516068
4547	22.735	-0.0507498278748244	-0.0262460601516068
4548	22.74	-0.0494601558893919	-0.0262460601516068
4549	22.745	-0.0494601558893919	-0.0262460601516068
4550	22.75	-0.0468808119185269	-0.0262460601516068
4551	22.755	-0.0468808119185269	-0.0262460601516068
4552	22.76	-0.0468808119185269	-0.0275357321370393
4553	22.765	-0.0455911399330944	-0.0275357321370393
4554	22.77	-0.0455911399330944	-0.0275357321370393
4555	22.775	-0.0443014679476619	-0.0275357321370393
4556	22.78	-0.0430117959622294	-0.0275357321370393
4557	22.785	-0.0417221239767969	-0.0275357321370393
4558	22.79	-0.0404324519913644	-0.0275357321370393
4559	22.795	-0.0404324519913644	-0.0275357321370393
4560	22.8	-0.0404324519913644	-0.0275357321370393
4561	22.805	-0.0378531080204993	-0.0275357321370393
4562	22.81	-0.0391427800059319	-0.0275357321370393
4563	22.815	-0.0391427800059319	-0.0288254041224718
4564	22.82	-0.0378531080204993	-0.0288254041224718
4565	22.825	-0.0352737640496343	-0.0275357321370393
4566	22.83	-0.0352737640496343	-0.0288254041224718
4567	22.835	-0.0339840920642018	-0.0288254041224718
4568	22.84	-0.0352737640496343	-0.0288254041224718
4569	22.845	-0.0326944200787693	-0.0288254041224718
4570	22.85	-0.0326944200787693	-0.0288254041224718
4571	22.855	-0.0314047480933368	-0.0288254041224718
4572	22.86	-0.0314047480933368	-0.0301150761079043
4573	22.865	-0.0314047480933368	-0.0301150761079043
4574	22.87	-0.0301150761079043	-0.0301150761079043
4575	22.875	-0.0301150761079043	-0.0301150761079043
4576	22.88	-0.0275357321370393	-0.0301150761079043
4577	22.885	-0.0275357321370393	-0.0301150761079043
4578	22.89	-0.0288254041224718	-0.0301150761079043
4579	22.895	-0.0275357321370393	-0.0301150761079043
4580	22.9	-0.0275357321370393	-0.0301150761079043
4581	22.905	-0.0249563881661743	-0.0314047480933368
4582	22.91	-0.0262460601516068	-0.0301150761079043
4583	22.915	-0.0249563881661743	-0.0301150761079043
4584	22.92	-0.0236667161807418	-0.0314047480933368
4585	22.925	-0.0236667161807418	-0.0301150761079043
4586	22.93	-0.0223770441953093	-0.0301150761079043
4587	22.935	-0.0210873722098768	-0.0314047480933368
4588	22.94	-0.0197977002244443	-0.0314047480933368
4589	22.945	-0.0197977002244443	-0.0314047480933368
4590	22.95	-0.0185080282390118	-0.0314047480933368
4591	22.955	-0.0172183562535793	-0.0314047480933368
4592	22.96	-0.0159286842681468	-0.0326944200787693
4593	22.965	-0.0159286842681468	-0.0326944200787693
4594	22.97	-0.0146390122827142	-0.0326944200787693
4595	22.975	-0.0120596683118492	-0.0326944200787693
4596	22.98	-0.0133493402972817	-0.0326944200787693
4597	22.985	-0.0120596683118492	-0.0326944200787693
4598	22.99	-0.0107699963264167	-0.0326944200787693
4599	22.995	-0.0107699963264167	-0.0326944200787693
4600	23	-0.00819065235555172	-0.0326944200787693
4601	23.005	-0.00819065235555172	-0.0339840920642018
4602	23.01	-0.00819065235555172	-0.0339840920642018
4603	23.015	-0.00819065235555172	-0.0339840920642018
4604	23.02	-0.00690098037011921	-0.0339840920642018
4605	23.025	-0.00690098037011921	-0.0339840920642018
4606	23.03	-0.00690098037011921	-0.0339840920642018
4607	23.035	-0.00561130838468671	-0.0339840920642018
4608	23.04	-0.00561130838468671	-0.0339840920642018
4609	23.045	-0.00561130838468671	-0.0339840920642018
4610	23.05	-0.0043216363992542	-0.0352737640496343
4611	23.055	-0.0043216363992542	-0.0352737640496343
4612	23.06	-0.0043216363992542	-0.0352737640496343
4613	23.065	-0.0043216363992542	-0.0352737640496343
4614	23.07	-0.00561130838468671	-0.0365634360350668
4615	23.075	-0.00561130838468671	-0.0352737640496343
4616	23.08	-0.0043216363992542	-0.0352737640496343
4617	23.085	-0.0043216363992542	-0.0365634360350668
4618	23.09	-0.0043216363992542	-0.0365634360350668
4619	23.095	-0.0043216363992542	-0.0365634360350668
4620	23.1	-0.00561130838468671	-0.0365634360350668
4621	23.105	-0.0043216363992542	-0.0365634360350668
4622	23.11	-0.0043216363992542	-0.0365634360350668
4623	23.115	-0.0043216363992542	-0.0365634360350668
4624	23.12	-0.00561130838468671	-0.0378531080204993
4625	23.125	-0.0043216363992542	-0.0365634360350668
4626	23.13	-0.0043216363992542	-0.0378531080204993
4627	23.135	-0.0043216363992542	-0.0378531080204993
4628	23.14	-0.0043216363992542	-0.0378531080204993
4629	23.145	-0.0043216363992542	-0.0378531080204993
4630	23.15	-0.00561130838468671	-0.0378531080204993
4631	23.155	-0.00561130838468671	-0.0378531080204993
4632	23.16	-0.00561130838468671	-0.0378531080204993
4633	23.165	-0.00561130838468671	-0.0391427800059319
4634	23.17	-0.00561130838468671	-0.0391427800059319
4635	23.175	-0.00561130838468671	-0.0391427800059319
4636	23.18	-0.00561130838468671	-0.0391427800059319
4637	23.185	-0.00561130838468671	-0.0391427800059319
4638	23.19	-0.00561130838468671	-0.0391427800059319
4639	23.195	-0.00561130838468671	-0.0391427800059319
4640	23.2	-0.00690098037011921	-0.0391427800059319
4641	23.205	-0.00561130838468671	-0.0404324519913644
4642	23.21	-0.00561130838468671	-0.0404324519913644
4643	23.215	-0.00561130838468671	-0.0404324519913644
4644	23.22	-0.00561130838468671	-0.0404324519913644
4645	23.225	-0.00561130838468671	-0.0404324519913644
4646	23.23	-0.00561130838468671	-0.0404324519913644
4647	23.235	-0.00561130838468671	-0.0404324519913644
4648	23.24	-0.00690098037011921	-0.0417221239767969
4649	23.245	-0.00561130838468671	-0.0404324519913644
4650	23.25	-0.00690098037011921	-0.0417221239767969
4651	23.255	-0.00690098037011921	-0.0404324519913644
4652	23.26	-0.00561130838468671	-0.0417221239767969
4653	23.265	-0.00561130838468671	-0.0417221239767969
4654	23.27	-0.00690098037011921	-0.0417221239767969
4655	23.275	-0.00690098037011921	-0.0417221239767969
4656	23.28	-0.00690098037011921	-0.0417221239767969
4657	23.285	-0.00690098037011921	-0.0417221239767969
4658	23.29	-0.00690098037011921	-0.0417221239767969
4659	23.295	-0.00690098037011921	-0.0430117959622294
4660	23.3	-0.00690098037011921	-0.0430117959622294
4661	23.305	-0.00690098037011921	-0.0430117959622294
4662	23.31	-0.00690098037011921	-0.0430117959622294
4663	23.315	-0.00690098037011921	-0.0430117959622294
4664	23.32	-0.00690098037011921	-0.0443014679476619
4665	23.325	-0.00690098037011921	-0.0430117959622294
4666	23.33	-0.00690098037011921	-0.0443014679476619
4667	23.335	-0.00690098037011921	-0.0430117959622294
4668	23.34	-0.00690098037011921	-0.0443014679476619
4669	23.345	-0.00690098037011921	-0.0443014679476619
4670	23.35	-0.00690098037011921	-0.0443014679476619
4671	23.355	-0.00690098037011921	-0.0443014679476619
4672	23.36	-0.00690098037011921	-0.0443014679476619
4673	23.365	-0.00690098037011921	-0.0443014679476619
4674	23.37	-0.00690098037011921	-0.0443014679476619
4675	23.375	-0.00819065235555172	-0.0443014679476619
4676	23.38	-0.00690098037011921	-0.0443014679476619
4677	23.385	-0.00819065235555172	-0.0455911399330944
4678	23.39	-0.00690098037011921	-0.0455911399330944
4679	23.395	-0.00819065235555172	-0.0455911399330944
4680	23.4	-0.00690098037011921	-0.0455911399330944
4681	23.405	-0.00690098037011921	-0.0443014679476619
4682	23.41	-0.00690098037011921	-0.0455911399330944
4683	23.415	-0.00690098037011921	-0.0455911399330944
4684	23.42	-0.00690098037011921	-0.0455911399330944
4685	23.425	-0.00690098037011921	-0.0455911399330944
4686	23.43	-0.00690098037011921	-0.0468808119185269
4687	23.435	-0.00690098037011921	-0.0468808119185269
4688	23.44	-0.00819065235555172	-0.0468808119185269
4689	23.445	-0.00690098037011921	-0.0468808119185269
4690	23.45	-0.00690098037011921	-0.0468808119185269
4691	23.455	-0.00690098037011921	-0.0468808119185269
4692	23.46	-0.00690098037011921	-0.0468808119185269
4693	23.465	-0.00690098037011921	-0.0468808119185269
4694	23.47	-0.00690098037011921	-0.0481704839039594
4695	23.475	-0.00690098037011921	-0.0481704839039594
4696	23.48	-0.00819065235555172	-0.0481704839039594
4697	23.485	-0.00690098037011921	-0.0468808119185269
4698	23.49	-0.00819065235555172	-0.0481704839039594
4699	23.495	-0.00690098037011921	-0.0481704839039594
4700	23.5	-0.00690098037011921	-0.0481704839039594
4701	23.505	-0.00819065235555172	-0.0481704839039594
4702	23.51	-0.00819065235555172	-0.0481704839039594
4703	23.515	-0.00690098037011921	-0.0481704839039594
4704	23.52	-0.00690098037011921	-0.0481704839039594
4705	23.525	-0.00690098037011921	-0.0494601558893919
4706	23.53	-0.00819065235555172	-0.0494601558893919
4707	23.535	-0.00690098037011921	-0.0494601558893919
4708	23.54	-0.00819065235555172	-0.0494601558893919
4709	23.545	-0.00819065235555172	-0.0494601558893919
4710	23.55	-0.00819065235555172	-0.0494601558893919
4711	23.555	-0.00690098037011921	-0.0494601558893919
4712	23.56	-0.00690098037011921	-0.0494601558893919
4713	23.565	-0.00819065235555172	-0.0494601558893919
4714	23.57	-0.00819065235555172	-0.0494601558893919
4715	23.575	-0.00819065235555172	-0.0494601558893919
4716	23.58	-0.00690098037011921	-0.0507498278748244
4717	23.585	-0.00690098037011921	-0.0507498278748244
4718	23.59	-0.00690098037011921	-0.0507498278748244
4719	23.595	-0.00819065235555172	-0.0507498278748244
4720	23.6	-0.00819065235555172	-0.0507498278748244
4721	23.605	-0.00819065235555172	-0.0507498278748244
4722	23.61	-0.00819065235555172	-0.0507498278748244
4723	23.615	-0.00819065235555172	-0.0507498278748244
4724	23.62	-0.00819065235555172	-0.0507498278748244
4725	23.625	-0.00819065235555172	-0.0507498278748244
4726	23.63	-0.00819065235555172	-0.0520394998602569
4727	23.635	-0.00819065235555172	-0.0507498278748244
4728	23.64	-0.00819065235555172	-0.0520394998602569
4729	23.645	-0.00948032434098423	-0.0520394998602569
4730	23.65	-0.00819065235555172	-0.0520394998602569
4731	23.655	-0.00948032434098423	-0.0520394998602569
4732	23.66	-0.00948032434098423	-0.0520394998602569
4733	23.665	-0.00948032434098423	-0.0520394998602569
4734	23.67	-0.00948032434098423	-0.0520394998602569
4735	23.675	-0.00948032434098423	-0.0533291718456894
4736	23.68	-0.00948032434098423	-0.0533291718456894
4737	23.685	-0.00948032434098423	-0.0533291718456894
4738	23.69	-0.0107699963264167	-0.0533291718456894
4739	23.695	-0.00948032434098423	-0.0533291718456894
4740	23.7	-0.00948032434098423	-0.0533291718456894
4741	23.705	-0.00948032434098423	-0.0533291718456894
4742	23.71	-0.00948032434098423	-0.0533291718456894
4743	23.715	-0.0107699963264167	-0.0533291718456894
4744	23.72	-0.00948032434098423	-0.0533291718456894
4745	23.725	-0.00948032434098423	-0.0533291718456894
4746	23.73	-0.0107699963264167	-0.0546188438311219
4747	23.735	-0.0107699963264167	-0.0533291718456894
4748	23.74	-0.0107699963264167	-0.0546188438311219
4749	23.745	-0.00948032434098423	-0.0546188438311219
4750	23.75	-0.0107699963264167	-0.0546188438311219
4751	23.755	-0.0107699963264167	-0.0546188438311219
4752	23.76	-0.0107699963264167	-0.0546188438311219
4753	23.765	-0.0107699963264167	-0.0546188438311219
4754	23.77	-0.0107699963264167	-0.0546188438311219
4755	23.775	-0.0107699963264167	-0.0546188438311219
4756	23.78	-0.0107699963264167	-0.0559085158165544
4757	23.785	-0.0107699963264167	-0.0559085158165544
4758	23.79	-0.0107699963264167	-0.0559085158165544
4759	23.795	-0.0107699963264167	-0.0546188438311219
4760	23.8	-0.0107699963264167	-0.0559085158165544
4761	23.805	-0.0120596683118492	-0.0559085158165544
4762	23.81	-0.0120596683118492	-0.0559085158165544
4763	23.815	-0.0120596683118492	-0.0559085158165544
4764	23.82	-0.0107699963264167	-0.0559085158165544
4765	23.825	-0.0120596683118492	-0.0559085158165544
4766	23.83	-0.0133493402972817	-0.0559085158165544
4767	23.835	-0.0120596683118492	-0.0559085158165544
4768	23.84	-0.0120596683118492	-0.0559085158165544
4769	23.845	-0.0120596683118492	-0.0571981878019869
4770	23.85	-0.0120596683118492	-0.0571981878019869
4771	23.855	-0.0120596683118492	-0.0571981878019869
4772	23.86	-0.0133493402972817	-0.0571981878019869
4773	23.865	-0.0120596683118492	-0.0571981878019869
4774	23.87	-0.0120596683118492	-0.0571981878019869
4775	23.875	-0.0133493402972817	-0.0571981878019869
4776	23.88	-0.0133493402972817	-0.0571981878019869
4777	23.885	-0.0120596683118492	-0.0584878597874194
4778	23.89	-0.0133493402972817	-0.0584878597874194
4779	23.895	-0.0133493402972817	-0.0584878597874194
4780	23.9	-0.0133493402972817	-0.0584878597874194
4781	23.905	-0.0133493402972817	-0.0571981878019869
4782	23.91	-0.0133493402972817	-0.0571981878019869
4783	23.915	-0.0133493402972817	-0.0584878597874194
4784	23.92	-0.0133493402972817	-0.0584878597874194
4785	23.925	-0.0133493402972817	-0.0584878597874194
4786	23.93	-0.0133493402972817	-0.0584878597874194
4787	23.935	-0.0146390122827142	-0.0597775317728519
4788	23.94	-0.0146390122827142	-0.0584878597874194
4789	23.945	-0.0133493402972817	-0.0584878597874194
4790	23.95	-0.0146390122827142	-0.0584878597874194
4791	23.955	-0.0146390122827142	-0.0597775317728519
4792	23.96	-0.0146390122827142	-0.0584878597874194
4793	23.965	-0.0146390122827142	-0.0597775317728519
4794	23.97	-0.0146390122827142	-0.0597775317728519
4795	23.975	-0.0146390122827142	-0.0597775317728519
4796	23.98	-0.0146390122827142	-0.0597775317728519
4797	23.985	-0.0146390122827142	-0.0597775317728519
4798	23.99	-0.0159286842681468	-0.0597775317728519
4799	23.995	-0.0146390122827142	-0.0597775317728519
4800	24	-0.0146390122827142	-0.0597775317728519
4801	24.005	-0.0133493402972817	-0.0610672037582844
4802	24.01	-0.0146390122827142	-0.0597775317728519
4803	24.015	-0.0146390122827142	-0.0610672037582844
4804	24.02	-0.0159286842681468	-0.0597775317728519
4805	24.025	-0.0146390122827142	-0.0610672037582844
4806	24.03	-0.0146390122827142	-0.0610672037582844
4807	24.035	-0.0146390122827142	-0.0610672037582844
4808	24.04	-0.0146390122827142	-0.0610672037582844
4809	24.045	-0.0146390122827142	-0.0610672037582844
4810	24.05	-0.0146390122827142	-0.0610672037582844
4811	24.055	-0.0146390122827142	-0.0610672037582844
4812	24.06	-0.0159286842681468	-0.0610672037582844
4813	24.065	-0.0172183562535793	-0.062356875743717
4814	24.07	-0.0159286842681468	-0.0610672037582844
4815	24.075	-0.0159286842681468	-0.0610672037582844
4816	24.08	-0.0159286842681468	-0.0610672037582844
4817	24.085	-0.0146390122827142	-0.062356875743717
4818	24.09	-0.0146390122827142	-0.062356875743717
4819	24.095	-0.0146390122827142	-0.062356875743717
4820	24.1	-0.0146390122827142	-0.0610672037582844
4821	24.105	-0.0146390122827142	-0.0610672037582844
4822	24.11	-0.0159286842681468	-0.062356875743717
4823	24.115	-0.0146390122827142	-0.0610672037582844
4824	24.12	-0.0159286842681468	-0.062356875743717
4825	24.125	-0.0159286842681468	-0.062356875743717
4826	24.13	-0.0159286842681468	-0.062356875743717
4827	24.135	-0.0146390122827142	-0.062356875743717
4828	24.14	-0.0159286842681468	-0.0636465477291495
4829	24.145	-0.0159286842681468	-0.062356875743717
4830	24.15	-0.0159286842681468	-0.0636465477291495
4831	24.155	-0.0159286842681468	-0.0636465477291495
4832	24.16	-0.0159286842681468	-0.062356875743717
