Number of measurement points: 38770
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
36986	184.93	-0.00561130838468671	-1.25659313425422
36987	184.935	-0.0043216363992542	-1.25659313425422
36988	184.94	-0.00561130838468671	-1.25788280623965
36989	184.945	-0.00561130838468671	-1.25788280623965
36990	184.95	-0.00561130838468671	-1.25788280623965
36991	184.955	-0.0043216363992542	-1.25788280623965
36992	184.96	-0.00561130838468671	-1.25788280623965
36993	184.965	-0.0043216363992542	-1.25788280623965
36994	184.97	-0.00561130838468671	-1.25788280623965
36995	184.975	-0.00561130838468671	-1.25788280623965
36996	184.98	-0.0043216363992542	-1.25788280623965
36997	184.985	-0.00561130838468671	-1.25917247822508
36998	184.99	-0.00561130838468671	-1.25788280623965
36999	184.995	-0.00561130838468671	-1.25917247822508
37000	185	-0.00561130838468671	-1.25917247822508
37001	185.005	-0.0043216363992542	-1.25917247822508
37002	185.01	-0.0043216363992542	-1.25917247822508
37003	185.015	-0.00561130838468671	-1.25917247822508
37004	185.02	-0.0043216363992542	-1.25917247822508
37005	185.025	-0.0043216363992542	-1.25917247822508
37006	185.03	-0.0043216363992542	-1.25917247822508
37007	185.035	-0.00561130838468671	-1.25917247822508
37008	185.04	-0.00561130838468671	-1.25917247822508
37009	185.045	-0.00561130838468671	-1.25917247822508
37010	185.05	-0.00561130838468671	-1.25917247822508
37011	185.055	-0.00561130838468671	-1.26046215021051
37012	185.06	-0.00561130838468671	-1.26046215021051
37013	185.065	-0.00561130838468671	-1.26046215021051
37014	185.07	-0.00561130838468671	-1.26046215021051
37015	185.075	-0.0043216363992542	-1.26046215021051
37016	185.08	-0.00561130838468671	-1.26046215021051
37017	185.085	-0.00561130838468671	-1.26046215021051
37018	185.09	-0.00561130838468671	-1.26175182219595
37019	185.095	-0.0043216363992542	-1.26175182219595
37020	185.1	-0.0043216363992542	-1.26046215021051
37021	185.105	-0.00561130838468671	-1.26175182219595
37022	185.11	-0.00561130838468671	-1.26175182219595
37023	185.115	-0.0043216363992542	-1.26175182219595
37024	185.12	-0.0043216363992542	-1.26046215021051
37025	185.125	-0.00561130838468671	-1.26046215021051
37026	185.13	-0.00561130838468671	-1.26175182219595
37027	185.135	-0.00561130838468671	-1.26175182219595
37028	185.14	-0.00561130838468671	-1.26175182219595
37029	185.145	-0.0043216363992542	-1.26175182219595
37030	185.15	-0.0043216363992542	-1.26175182219595
37031	185.155	-0.00561130838468671	-1.26175182219595
37032	185.16	-0.0043216363992542	-1.26304149418138
37033	185.165	-0.00561130838468671	-1.26304149418138
37034	185.17	-0.00561130838468671	-1.26175182219595
37035	185.175	-0.00561130838468671	-1.26304149418138
37036	185.18	-0.0043216363992542	-1.26304149418138
37037	185.185	-0.00561130838468671	-1.26304149418138
37038	185.19	-0.00561130838468671	-1.26304149418138
37039	185.195	-0.0043216363992542	-1.26304149418138
37040	185.2	-0.00561130838468671	-1.26304149418138
37041	185.205	-0.00561130838468671	-1.26304149418138
37042	185.21	-0.00561130838468671	-1.26304149418138
37043	185.215	-0.00561130838468671	-1.26304149418138
37044	185.22	-0.00561130838468671	-1.26304149418138
37045	185.225	-0.00561130838468671	-1.26304149418138
37046	185.23	-0.0043216363992542	-1.26433116616681
37047	185.235	-0.00561130838468671	-1.26433116616681
37048	185.24	-0.00561130838468671	-1.26433116616681
37049	185.245	-0.00561130838468671	-1.26433116616681
37050	185.25	-0.00561130838468671	-1.26433116616681
37051	185.255	-0.00561130838468671	-1.26433116616681
37052	185.26	-0.00561130838468671	-1.26433116616681
37053	185.265	-0.00561130838468671	-1.26433116616681
37054	185.27	-0.00561130838468671	-1.26433116616681
37055	185.275	-0.00561130838468671	-1.26433116616681
37056	185.28	-0.00561130838468671	-1.26562083815224
37057	185.285	-0.00561130838468671	-1.26433116616681
37058	185.29	-0.00561130838468671	-1.26562083815224
37059	185.295	-0.00561130838468671	-1.26562083815224
37060	185.3	-0.00561130838468671	-1.26562083815224
37061	185.305	-0.0043216363992542	-1.26562083815224
37062	185.31	-0.00561130838468671	-1.26562083815224
37063	185.315	-0.00561130838468671	-1.26562083815224
37064	185.32	-0.00561130838468671	-1.26562083815224
37065	185.325	-0.00561130838468671	-1.26562083815224
37066	185.33	-0.00561130838468671	-1.26562083815224
37067	185.335	-0.00561130838468671	-1.26562083815224
37068	185.34	-0.00561130838468671	-1.26691051013768
37069	185.345	-0.00561130838468671	-1.26562083815224
37070	185.35	-0.00561130838468671	-1.26691051013768
37071	185.355	-0.00561130838468671	-1.26691051013768
37072	185.36	-0.00561130838468671	-1.26691051013768
37073	185.365	-0.00561130838468671	-1.26691051013768
37074	185.37	-0.00561130838468671	-1.26691051013768
37075	185.375	-0.0043216363992542	-1.26691051013768
37076	185.38	-0.00561130838468671	-1.26691051013768
37077	185.385	-0.00561130838468671	-1.26691051013768
37078	185.39	-0.00561130838468671	-1.26691051013768
37079	185.395	-0.00561130838468671	-1.26691051013768
37080	185.4	-0.00561130838468671	-1.26691051013768
37081	185.405	-0.00561130838468671	-1.26691051013768
37082	185.41	-0.00561130838468671	-1.26691051013768
37083	185.415	-0.00561130838468671	-1.26820018212311
37084	185.42	-0.00561130838468671	-1.26691051013768
37085	185.425	-0.00561130838468671	-1.26691051013768
37086	185.43	-0.00561130838468671	-1.26820018212311
37087	185.435	-0.00561130838468671	-1.26820018212311
37088	185.44	-0.0043216363992542	-1.26820018212311
37089	185.445	-0.00561130838468671	-1.26820018212311
37090	185.45	-0.00561130838468671	-1.26820018212311
37091	185.455	-0.00561130838468671	-1.26820018212311
37092	185.46	-0.00561130838468671	-1.26820018212311
37093	185.465	-0.00561130838468671	-1.26820018212311
37094	185.47	-0.00561130838468671	-1.26820018212311
37095	185.475	-0.00561130838468671	-1.26820018212311
37096	185.48	-0.00561130838468671	-1.26820018212311
37097	185.485	-0.00561130838468671	-1.26820018212311
37098	185.49	-0.00561130838468671	-1.26820018212311
37099	185.495	-0.00561130838468671	-1.26820018212311
37100	185.5	-0.00561130838468671	-1.26948985410854
37101	185.505	-0.00561130838468671	-1.26948985410854
37102	185.51	-0.00561130838468671	-1.26948985410854
37103	185.515	-0.00561130838468671	-1.26948985410854
37104	185.52	-0.00561130838468671	-1.26948985410854
37105	185.525	-0.00690098037011921	-1.26948985410854
37106	185.53	-0.00561130838468671	-1.26948985410854
37107	185.535	-0.00561130838468671	-1.26948985410854
37108	185.54	-0.00561130838468671	-1.26948985410854
37109	185.545	-0.00561130838468671	-1.26948985410854
37110	185.55	-0.00561130838468671	-1.26948985410854
37111	185.555	-0.00561130838468671	-1.27077952609397
37112	185.56	-0.00561130838468671	-1.26948985410854
37113	185.565	-0.00561130838468671	-1.26948985410854
37114	185.57	-0.00561130838468671	-1.27077952609397
37115	185.575	-0.00561130838468671	-1.26948985410854
37116	185.58	-0.00561130838468671	-1.27077952609397
37117	185.585	-0.00561130838468671	-1.27077952609397
37118	185.59	-0.00690098037011921	-1.27077952609397
37119	185.595	-0.00561130838468671	-1.27077952609397
37120	185.6	-0.00690098037011921	-1.27077952609397
37121	185.605	-0.00690098037011921	-1.27077952609397
37122	185.61	-0.00561130838468671	-1.27077952609397
37123	185.615	-0.00561130838468671	-1.27077952609397
37124	185.62	-0.00561130838468671	-1.27206919807941
37125	185.625	-0.00561130838468671	-1.27077952609397
37126	185.63	-0.00561130838468671	-1.27077952609397
37127	185.635	-0.00690098037011921	-1.27077952609397
37128	185.64	-0.00561130838468671	-1.27077952609397
37129	185.645	-0.00561130838468671	-1.27206919807941
37130	185.65	-0.00561130838468671	-1.27077952609397
37131	185.655	-0.00690098037011921	-1.27077952609397
37132	185.66	-0.00561130838468671	-1.27077952609397
37133	185.665	-0.00561130838468671	-1.27206919807941
37134	185.67	-0.00561130838468671	-1.27206919807941
37135	185.675	-0.00561130838468671	-1.27206919807941
37136	185.68	-0.00561130838468671	-1.27206919807941
37137	185.685	-0.00561130838468671	-1.27206919807941
37138	185.69	-0.00561130838468671	-1.27206919807941
37139	185.695	-0.00690098037011921	-1.27206919807941
37140	185.7	-0.00561130838468671	-1.27335887006484
37141	185.705	-0.00561130838468671	-1.27206919807941
37142	185.71	-0.00561130838468671	-1.27335887006484
37143	185.715	-0.00561130838468671	-1.27335887006484
37144	185.72	-0.00561130838468671	-1.27206919807941
37145	185.725	-0.00690098037011921	-1.27206919807941
37146	185.73	-0.00561130838468671	-1.27335887006484
37147	185.735	-0.00561130838468671	-1.27335887006484
37148	185.74	-0.00690098037011921	-1.27206919807941
37149	185.745	-0.00561130838468671	-1.27464854205027
37150	185.75	-0.00690098037011921	-1.27335887006484
37151	185.755	-0.00561130838468671	-1.27335887006484
37152	185.76	-0.00561130838468671	-1.27335887006484
37153	185.765	-0.00561130838468671	-1.27335887006484
37154	185.77	-0.00690098037011921	-1.27335887006484
37155	185.775	-0.00561130838468671	-1.27335887006484
37156	185.78	-0.00690098037011921	-1.27335887006484
37157	185.785	-0.00690098037011921	-1.27335887006484
37158	185.79	-0.00690098037011921	-1.27464854205027
37159	185.795	-0.00561130838468671	-1.27464854205027
37160	185.8	-0.00690098037011921	-1.27335887006484
37161	185.805	-0.00561130838468671	-1.27464854205027
37162	185.81	-0.00690098037011921	-1.27464854205027
37163	185.815	-0.00690098037011921	-1.27464854205027
37164	185.82	-0.00561130838468671	-1.27464854205027
37165	185.825	-0.00561130838468671	-1.27464854205027
37166	185.83	-0.00690098037011921	-1.27464854205027
37167	185.835	-0.00561130838468671	-1.27464854205027
37168	185.84	-0.00690098037011921	-1.27464854205027
37169	185.845	-0.00690098037011921	-1.2759382140357
37170	185.85	-0.00561130838468671	-1.27464854205027
37171	185.855	-0.00690098037011921	-1.27464854205027
37172	185.86	-0.00561130838468671	-1.27464854205027
37173	185.865	-0.00561130838468671	-1.2759382140357
37174	185.87	-0.00561130838468671	-1.2759382140357
37175	185.875	-0.00690098037011921	-1.2759382140357
37176	185.88	-0.00690098037011921	-1.2759382140357
37177	185.885	-0.00690098037011921	-1.2759382140357
37178	185.89	-0.00561130838468671	-1.2759382140357
37179	185.895	-0.00561130838468671	-1.2759382140357
37180	185.9	-0.00561130838468671	-1.2759382140357
37181	185.905	-0.00690098037011921	-1.2759382140357
37182	185.91	-0.00690098037011921	-1.2759382140357
37183	185.915	-0.00690098037011921	-1.2759382140357
37184	185.92	-0.00690098037011921	-1.27722788602114
37185	185.925	-0.00690098037011921	-1.2759382140357
37186	185.93	-0.00690098037011921	-1.27722788602114
37187	185.935	-0.00561130838468671	-1.27722788602114
37188	185.94	-0.00561130838468671	-1.27722788602114
37189	185.945	-0.00561130838468671	-1.27722788602114
37190	185.95	-0.00690098037011921	-1.27722788602114
37191	185.955	-0.00690098037011921	-1.27722788602114
37192	185.96	-0.00690098037011921	-1.27722788602114
37193	185.965	-0.00690098037011921	-1.27722788602114
37194	185.97	-0.00690098037011921	-1.27722788602114
37195	185.975	-0.00561130838468671	-1.27722788602114
37196	185.98	-0.00690098037011921	-1.27722788602114
37197	185.985	-0.00690098037011921	-1.27722788602114
37198	185.99	-0.00690098037011921	-1.27851755800657
37199	185.995	-0.00561130838468671	-1.27851755800657
37200	186	-0.00690098037011921	-1.27851755800657
37201	186.005	-0.00561130838468671	-1.27851755800657
37202	186.01	-0.00690098037011921	-1.27851755800657
37203	186.015	-0.00561130838468671	-1.27851755800657
37204	186.02	-0.00561130838468671	-1.27851755800657
37205	186.025	-0.00561130838468671	-1.27851755800657
37206	186.03	-0.00690098037011921	-1.279807229992
37207	186.035	-0.00690098037011921	-1.279807229992
37208	186.04	-0.00561130838468671	-1.27851755800657
37209	186.045	-0.00561130838468671	-1.279807229992
37210	186.05	-0.00690098037011921	-1.27851755800657
37211	186.055	-0.00690098037011921	-1.279807229992
37212	186.06	-0.00561130838468671	-1.279807229992
37213	186.065	-0.00690098037011921	-1.279807229992
37214	186.07	-0.00561130838468671	-1.279807229992
37215	186.075	-0.00690098037011921	-1.279807229992
37216	186.08	-0.00690098037011921	-1.279807229992
37217	186.085	-0.00561130838468671	-1.279807229992
37218	186.09	-0.00690098037011921	-1.279807229992
37219	186.095	-0.00690098037011921	-1.279807229992
37220	186.1	-0.00690098037011921	-1.279807229992
37221	186.105	-0.00561130838468671	-1.279807229992
37222	186.11	-0.00690098037011921	-1.28109690197743
37223	186.115	-0.00690098037011921	-1.28109690197743
37224	186.12	-0.00690098037011921	-1.28109690197743
37225	186.125	-0.00690098037011921	-1.28109690197743
37226	186.13	-0.00690098037011921	-1.28109690197743
37227	186.135	-0.00690098037011921	-1.28238657396287
37228	186.14	-0.00690098037011921	-1.28109690197743
37229	186.145	-0.00561130838468671	-1.28109690197743
37230	186.15	-0.00690098037011921	-1.28238657396287
37231	186.155	-0.00690098037011921	-1.28238657396287
37232	186.16	-0.00690098037011921	-1.28109690197743
37233	186.165	-0.00690098037011921	-1.28238657396287
37234	186.17	-0.00690098037011921	-1.28238657396287
37235	186.175	-0.00690098037011921	-1.28238657396287
37236	186.18	-0.00690098037011921	-1.28238657396287
37237	186.185	-0.00690098037011921	-1.28109690197743
37238	186.19	-0.00561130838468671	-1.28238657396287
37239	186.195	-0.00690098037011921	-1.28238657396287
37240	186.2	-0.00690098037011921	-1.2836762459483
37241	186.205	-0.00561130838468671	-1.28238657396287
37242	186.21	-0.00690098037011921	-1.28238657396287
37243	186.215	-0.00690098037011921	-1.2836762459483
37244	186.22	-0.00690098037011921	-1.28238657396287
37245	186.225	-0.00561130838468671	-1.2836762459483
37246	186.23	-0.00690098037011921	-1.28238657396287
37247	186.235	-0.00561130838468671	-1.2836762459483
37248	186.24	-0.00561130838468671	-1.2836762459483
37249	186.245	-0.00690098037011921	-1.2836762459483
37250	186.25	-0.00690098037011921	-1.2836762459483
37251	186.255	-0.00690098037011921	-1.2836762459483
37252	186.26	-0.00690098037011921	-1.2836762459483
37253	186.265	-0.00561130838468671	-1.2836762459483
37254	186.27	-0.00690098037011921	-1.2836762459483
37255	186.275	-0.00561130838468671	-1.2836762459483
37256	186.28	-0.00561130838468671	-1.2836762459483
37257	186.285	-0.00690098037011921	-1.28496591793373
37258	186.29	-0.00690098037011921	-1.2836762459483
37259	186.295	-0.00690098037011921	-1.2836762459483
37260	186.3	-0.00690098037011921	-1.28496591793373
37261	186.305	-0.00690098037011921	-1.28496591793373
37262	186.31	-0.00690098037011921	-1.28496591793373
37263	186.315	-0.00561130838468671	-1.28496591793373
37264	186.32	-0.00690098037011921	-1.28496591793373
37265	186.325	-0.00690098037011921	-1.28496591793373
37266	186.33	-0.00690098037011921	-1.28496591793373
37267	186.335	-0.00690098037011921	-1.28625558991916
37268	186.34	-0.00561130838468671	-1.28496591793373
37269	186.345	-0.00690098037011921	-1.28625558991916
37270	186.35	-0.00690098037011921	-1.28496591793373
37271	186.355	-0.00690098037011921	-1.28625558991916
37272	186.36	-0.00561130838468671	-1.28625558991916
37273	186.365	-0.00690098037011921	-1.28625558991916
37274	186.37	-0.00561130838468671	-1.28625558991916
37275	186.375	-0.00561130838468671	-1.28625558991916
37276	186.38	-0.00561130838468671	-1.28625558991916
37277	186.385	-0.00690098037011921	-1.28625558991916
37278	186.39	-0.00819065235555172	-1.28625558991916
37279	186.395	-0.00690098037011921	-1.2875452619046
37280	186.4	-0.00690098037011921	-1.2875452619046
37281	186.405	-0.00690098037011921	-1.2875452619046
37282	186.41	-0.00561130838468671	-1.2875452619046
37283	186.415	-0.00690098037011921	-1.2875452619046
37284	186.42	-0.00561130838468671	-1.2875452619046
37285	186.425	-0.00561130838468671	-1.28625558991916
37286	186.43	-0.00690098037011921	-1.2875452619046
37287	186.435	-0.00690098037011921	-1.2875452619046
37288	186.44	-0.00561130838468671	-1.2875452619046
37289	186.445	-0.00561130838468671	-1.2875452619046
37290	186.45	-0.00690098037011921	-1.28883493389003
37291	186.455	-0.00690098037011921	-1.2875452619046
37292	186.46	-0.00561130838468671	-1.2875452619046
37293	186.465	-0.00690098037011921	-1.2875452619046
37294	186.47	-0.00561130838468671	-1.2875452619046
37295	186.475	-0.00690098037011921	-1.2875452619046
37296	186.48	-0.00690098037011921	-1.28883493389003
37297	186.485	-0.00561130838468671	-1.28883493389003
37298	186.49	-0.00561130838468671	-1.28883493389003
37299	186.495	-0.00690098037011921	-1.28883493389003
37300	186.5	-0.00690098037011921	-1.28883493389003
37301	186.505	-0.00690098037011921	-1.28883493389003
37302	186.51	-0.00690098037011921	-1.29012460587546
37303	186.515	-0.00690098037011921	-1.28883493389003
37304	186.52	-0.00690098037011921	-1.29012460587546
37305	186.525	-0.00690098037011921	-1.28883493389003
37306	186.53	-0.00690098037011921	-1.29012460587546
37307	186.535	-0.00690098037011921	-1.29012460587546
37308	186.54	-0.00690098037011921	-1.28883493389003
37309	186.545	-0.00690098037011921	-1.28883493389003
37310	186.55	-0.00690098037011921	-1.29012460587546
37311	186.555	-0.00561130838468671	-1.29012460587546
37312	186.56	-0.00690098037011921	-1.29141427786089
37313	186.565	-0.00561130838468671	-1.29141427786089
37314	186.57	-0.00690098037011921	-1.29012460587546
37315	186.575	-0.00561130838468671	-1.29012460587546
37316	186.58	-0.00690098037011921	-1.29012460587546
37317	186.585	-0.00690098037011921	-1.29012460587546
37318	186.59	-0.00690098037011921	-1.29012460587546
37319	186.595	-0.00690098037011921	-1.29141427786089
37320	186.6	-0.00690098037011921	-1.29141427786089
37321	186.605	-0.00561130838468671	-1.29141427786089
37322	186.61	-0.00690098037011921	-1.29141427786089
37323	186.615	-0.00561130838468671	-1.29141427786089
37324	186.62	-0.00690098037011921	-1.29141427786089
37325	186.625	-0.00690098037011921	-1.29141427786089
37326	186.63	-0.00690098037011921	-1.29141427786089
37327	186.635	-0.00690098037011921	-1.29270394984633
37328	186.64	-0.00690098037011921	-1.29141427786089
37329	186.645	-0.00561130838468671	-1.29270394984633
37330	186.65	-0.00690098037011921	-1.29270394984633
37331	186.655	-0.00690098037011921	-1.29270394984633
37332	186.66	-0.00690098037011921	-1.29141427786089
37333	186.665	-0.00690098037011921	-1.29141427786089
37334	186.67	-0.00690098037011921	-1.29270394984633
37335	186.675	-0.00561130838468671	-1.29270394984633
37336	186.68	-0.00561130838468671	-1.29270394984633
37337	186.685	-0.00690098037011921	-1.29270394984633
37338	186.69	-0.00690098037011921	-1.29270394984633
37339	186.695	-0.00561130838468671	-1.29270394984633
37340	186.7	-0.00690098037011921	-1.29399362183176
37341	186.705	-0.00561130838468671	-1.29270394984633
37342	186.71	-0.00690098037011921	-1.29270394984633
37343	186.715	-0.00561130838468671	-1.29399362183176
37344	186.72	-0.00690098037011921	-1.29399362183176
37345	186.725	-0.00561130838468671	-1.29399362183176
37346	186.73	-0.00690098037011921	-1.29399362183176
37347	186.735	-0.00690098037011921	-1.29399362183176
37348	186.74	-0.00561130838468671	-1.29399362183176
37349	186.745	-0.00690098037011921	-1.29399362183176
37350	186.75	-0.00561130838468671	-1.29528329381719
37351	186.755	-0.00690098037011921	-1.29528329381719
37352	186.76	-0.00561130838468671	-1.29399362183176
37353	186.765	-0.00561130838468671	-1.29528329381719
37354	186.77	-0.00561130838468671	-1.29528329381719
37355	186.775	-0.00561130838468671	-1.29528329381719
37356	186.78	-0.00561130838468671	-1.29528329381719
37357	186.785	-0.00690098037011921	-1.29528329381719
37358	186.79	-0.00690098037011921	-1.29528329381719
37359	186.795	-0.00690098037011921	-1.29528329381719
37360	186.8	-0.00690098037011921	-1.29528329381719
37361	186.805	-0.00561130838468671	-1.29528329381719
37362	186.81	-0.00690098037011921	-1.29528329381719
37363	186.815	-0.00561130838468671	-1.29657296580262
37364	186.82	-0.00561130838468671	-1.29528329381719
37365	186.825	-0.00690098037011921	-1.29657296580262
37366	186.83	-0.00690098037011921	-1.29528329381719
37367	186.835	-0.00690098037011921	-1.29657296580262
37368	186.84	-0.00690098037011921	-1.29657296580262
37369	186.845	-0.00690098037011921	-1.29657296580262
37370	186.85	-0.00690098037011921	-1.29657296580262
37371	186.855	-0.00561130838468671	-1.29657296580262
37372	186.86	-0.00561130838468671	-1.29786263778806
37373	186.865	-0.00690098037011921	-1.29657296580262
37374	186.87	-0.00690098037011921	-1.29657296580262
37375	186.875	-0.00561130838468671	-1.29657296580262
37376	186.88	-0.00690098037011921	-1.29657296580262
37377	186.885	-0.00561130838468671	-1.29786263778806
37378	186.89	-0.00690098037011921	-1.29657296580262
37379	186.895	-0.00561130838468671	-1.29786263778806
37380	186.9	-0.00561130838468671	-1.29657296580262
37381	186.905	-0.00561130838468671	-1.29657296580262
37382	186.91	-0.00690098037011921	-1.29657296580262
37383	186.915	-0.00561130838468671	-1.29786263778806
37384	186.92	-0.00690098037011921	-1.29657296580262
37385	186.925	-0.00561130838468671	-1.29786263778806
37386	186.93	-0.00690098037011921	-1.29786263778806
37387	186.935	-0.00690098037011921	-1.29786263778806
37388	186.94	-0.00690098037011921	-1.29786263778806
37389	186.945	-0.00561130838468671	-1.29786263778806
37390	186.95	-0.00690098037011921	-1.29786263778806
37391	186.955	-0.00690098037011921	-1.29786263778806
37392	186.96	-0.00561130838468671	-1.29915230977349
37393	186.965	-0.00561130838468671	-1.29786263778806
37394	186.97	-0.00561130838468671	-1.29786263778806
37395	186.975	-0.00561130838468671	-1.29786263778806
37396	186.98	-0.00561130838468671	-1.29915230977349
37397	186.985	-0.00690098037011921	-1.29786263778806
37398	186.99	-0.00561130838468671	-1.29915230977349
37399	186.995	-0.00690098037011921	-1.29786263778806
37400	187	-0.00690098037011921	-1.29915230977349
37401	187.005	-0.00561130838468671	-1.29915230977349
37402	187.01	-0.00690098037011921	-1.29915230977349
37403	187.015	-0.00690098037011921	-1.29915230977349
37404	187.02	-0.00690098037011921	-1.29915230977349
37405	187.025	-0.00561130838468671	-1.29915230977349
37406	187.03	-0.00690098037011921	-1.29915230977349
37407	187.035	-0.00561130838468671	-1.29915230977349
37408	187.04	-0.00561130838468671	-1.29915230977349
37409	187.045	-0.00561130838468671	-1.29915230977349
37410	187.05	-0.00561130838468671	-1.29915230977349
37411	187.055	-0.00690098037011921	-1.29915230977349
37412	187.06	-0.00690098037011921	-1.29915230977349
37413	187.065	-0.00561130838468671	-1.29915230977349
37414	187.07	-0.00561130838468671	-1.29915230977349
37415	187.075	-0.00561130838468671	-1.29915230977349
37416	187.08	-0.00561130838468671	-1.30044198175892
37417	187.085	-0.00561130838468671	-1.29915230977349
37418	187.09	-0.00561130838468671	-1.30044198175892
37419	187.095	-0.00690098037011921	-1.30044198175892
37420	187.1	-0.00561130838468671	-1.29915230977349
37421	187.105	-0.00690098037011921	-1.30044198175892
37422	187.11	-0.00690098037011921	-1.30044198175892
37423	187.115	-0.00690098037011921	-1.30044198175892
37424	187.12	-0.00690098037011921	-1.29915230977349
37425	187.125	-0.00690098037011921	-1.30044198175892
37426	187.13	-0.00561130838468671	-1.30044198175892
37427	187.135	-0.00690098037011921	-1.29915230977349
37428	187.14	-0.00561130838468671	-1.30044198175892
37429	187.145	-0.00690098037011921	-1.30044198175892
37430	187.15	-0.00690098037011921	-1.30044198175892
37431	187.155	-0.00690098037011921	-1.30044198175892
37432	187.16	-0.00690098037011921	-1.30044198175892
37433	187.165	-0.00561130838468671	-1.30044198175892
37434	187.17	-0.00690098037011921	-1.30044198175892
37435	187.175	-0.00561130838468671	-1.30044198175892
37436	187.18	-0.00561130838468671	-1.30044198175892
37437	187.185	-0.00690098037011921	-1.30173165374435
37438	187.19	-0.00561130838468671	-1.30173165374435
37439	187.195	-0.00561130838468671	-1.30044198175892
37440	187.2	-0.00690098037011921	-1.30173165374435
37441	187.205	-0.00690098037011921	-1.30044198175892
37442	187.21	-0.00690098037011921	-1.30044198175892
37443	187.215	-0.00561130838468671	-1.30173165374435
37444	187.22	-0.00690098037011921	-1.30173165374435
37445	187.225	-0.00690098037011921	-1.30044198175892
37446	187.23	-0.00561130838468671	-1.30044198175892
37447	187.235	-0.00690098037011921	-1.30044198175892
37448	187.24	-0.00690098037011921	-1.30044198175892
37449	187.245	-0.00690098037011921	-1.30173165374435
37450	187.25	-0.00690098037011921	-1.30044198175892
37451	187.255	-0.00561130838468671	-1.30044198175892
37452	187.26	-0.00561130838468671	-1.30173165374435
37453	187.265	-0.00690098037011921	-1.30173165374435
37454	187.27	-0.00690098037011921	-1.30173165374435
37455	187.275	-0.00690098037011921	-1.30173165374435
37456	187.28	-0.00561130838468671	-1.30173165374435
37457	187.285	-0.00690098037011921	-1.30044198175892
37458	187.29	-0.00561130838468671	-1.30044198175892
37459	187.295	-0.00561130838468671	-1.30044198175892
37460	187.3	-0.00690098037011921	-1.30173165374435
37461	187.305	-0.00561130838468671	-1.30044198175892
37462	187.31	-0.00690098037011921	-1.30173165374435
37463	187.315	-0.00690098037011921	-1.30173165374435
37464	187.32	-0.00690098037011921	-1.30173165374435
37465	187.325	-0.00690098037011921	-1.30173165374435
37466	187.33	-0.00690098037011921	-1.30173165374435
37467	187.335	-0.00690098037011921	-1.30173165374435
37468	187.34	-0.00561130838468671	-1.30173165374435
37469	187.345	-0.00690098037011921	-1.30173165374435
37470	187.35	-0.00690098037011921	-1.30173165374435
37471	187.355	-0.00561130838468671	-1.30173165374435
37472	187.36	-0.00690098037011921	-1.30173165374435
37473	187.365	-0.00561130838468671	-1.30173165374435
37474	187.37	-0.00561130838468671	-1.30173165374435
37475	187.375	-0.00561130838468671	-1.30044198175892
37476	187.38	-0.00690098037011921	-1.30173165374435
37477	187.385	-0.00561130838468671	-1.30173165374435
37478	187.39	-0.00561130838468671	-1.30173165374435
37479	187.395	-0.00690098037011921	-1.30173165374435
37480	187.4	-0.00561130838468671	-1.30173165374435
37481	187.405	-0.00561130838468671	-1.30173165374435
37482	187.41	-0.00690098037011921	-1.30173165374435
37483	187.415	-0.00690098037011921	-1.30173165374435
37484	187.42	-0.00561130838468671	-1.30173165374435
37485	187.425	-0.00561130838468671	-1.30173165374435
37486	187.43	-0.00561130838468671	-1.30173165374435
37487	187.435	-0.00561130838468671	-1.30173165374435
37488	187.44	-0.00690098037011921	-1.30173165374435
37489	187.445	-0.00561130838468671	-1.30173165374435
37490	187.45	-0.00561130838468671	-1.30173165374435
37491	187.455	-0.00561130838468671	-1.30173165374435
37492	187.46	-0.00561130838468671	-1.30173165374435
37493	187.465	-0.00561130838468671	-1.30173165374435
37494	187.47	-0.00690098037011921	-1.30173165374435
37495	187.475	-0.00561130838468671	-1.30173165374435
37496	187.48	-0.00561130838468671	-1.30173165374435
37497	187.485	-0.00690098037011921	-1.30173165374435
37498	187.49	-0.00561130838468671	-1.30173165374435
37499	187.495	-0.00561130838468671	-1.30302132572979
37500	187.5	-0.00561130838468671	-1.30173165374435
37501	187.505	-0.00561130838468671	-1.30173165374435
37502	187.51	-0.00561130838468671	-1.30302132572979
37503	187.515	-0.00690098037011921	-1.30173165374435
37504	187.52	-0.00561130838468671	-1.30302132572979
37505	187.525	-0.00561130838468671	-1.30302132572979
37506	187.53	-0.00561130838468671	-1.30302132572979
37507	187.535	-0.00690098037011921	-1.30302132572979
37508	187.54	-0.00690098037011921	-1.30302132572979
37509	187.545	-0.00690098037011921	-1.30302132572979
37510	187.55	-0.00690098037011921	-1.30302132572979
37511	187.555	-0.00561130838468671	-1.30302132572979
37512	187.56	-0.00561130838468671	-1.30431099771522
37513	187.565	-0.00561130838468671	-1.30302132572979
37514	187.57	-0.00690098037011921	-1.30302132572979
37515	187.575	-0.00561130838468671	-1.30431099771522
37516	187.58	-0.00561130838468671	-1.30302132572979
37517	187.585	-0.00561130838468671	-1.30431099771522
37518	187.59	-0.00690098037011921	-1.30431099771522
37519	187.595	-0.00561130838468671	-1.30431099771522
