Number of measurement points: 21344
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
18984	94.92	-0.147475226782262	-0.22872456186451
18985	94.925	-0.148764898767695	-0.22872456186451
18986	94.93	-0.152633914723992	-0.22872456186451
18987	94.935	-0.153923586709425	-0.230014233849943
18988	94.94	-0.152633914723992	-0.230014233849943
18989	94.945	-0.148764898767695	-0.22872456186451
18990	94.95	-0.152633914723992	-0.230014233849943
18991	94.955	-0.159082274651155	-0.230014233849943
18992	94.96	-0.153923586709425	-0.230014233849943
18993	94.965	-0.155213258694857	-0.230014233849943
18994	94.97	-0.159082274651155	-0.230014233849943
18995	94.975	-0.153923586709425	-0.230014233849943
18996	94.98	-0.152633914723992	-0.230014233849943
18997	94.985	-0.155213258694857	-0.230014233849943
18998	94.99	-0.155213258694857	-0.230014233849943
18999	94.995	-0.155213258694857	-0.231303905835375
19000	95	-0.153923586709425	-0.230014233849943
19001	95.005	-0.155213258694857	-0.230014233849943
19002	95.01	-0.15650293068029	-0.230014233849943
19003	95.015	-0.155213258694857	-0.230014233849943
19004	95.02	-0.153923586709425	-0.231303905835375
19005	95.025	-0.15650293068029	-0.231303905835375
19006	95.03	-0.155213258694857	-0.230014233849943
19007	95.035	-0.15650293068029	-0.230014233849943
19008	95.04	-0.15650293068029	-0.230014233849943
19009	95.045	-0.159082274651155	-0.231303905835375
19010	95.05	-0.157792602665722	-0.231303905835375
19011	95.055	-0.155213258694857	-0.231303905835375
19012	95.06	-0.157792602665722	-0.231303905835375
19013	95.065	-0.15650293068029	-0.231303905835375
19014	95.07	-0.155213258694857	-0.231303905835375
19015	95.075	-0.159082274651155	-0.231303905835375
19016	95.08	-0.157792602665722	-0.231303905835375
19017	95.085	-0.148764898767695	-0.231303905835375
19018	95.09	-0.152633914723992	-0.231303905835375
19019	95.095	-0.150054570753127	-0.231303905835375
19020	95.1	-0.150054570753127	-0.231303905835375
19021	95.105	-0.152633914723992	-0.231303905835375
19022	95.11	-0.148764898767695	-0.231303905835375
19023	95.115	-0.152633914723992	-0.231303905835375
19024	95.12	-0.147475226782262	-0.231303905835375
19025	95.125	-0.15134424273856	-0.231303905835375
19026	95.13	-0.150054570753127	-0.232593577820808
19027	95.135	-0.147475226782262	-0.231303905835375
19028	95.14	-0.147475226782262	-0.231303905835375
19029	95.145	-0.148764898767695	-0.232593577820808
19030	95.15	-0.147475226782262	-0.232593577820808
19031	95.155	-0.147475226782262	-0.232593577820808
19032	95.16	-0.147475226782262	-0.232593577820808
19033	95.165	-0.143606210825965	-0.232593577820808
19034	95.17	-0.147475226782262	-0.232593577820808
19035	95.175	-0.144895882811397	-0.232593577820808
19036	95.18	-0.1410268668551	-0.232593577820808
19037	95.185	-0.144895882811397	-0.232593577820808
19038	95.19	-0.142316538840532	-0.232593577820808
19039	95.195	-0.144895882811397	-0.232593577820808
19040	95.2	-0.139737194869667	-0.23388324980624
19041	95.205	-0.139737194869667	-0.232593577820808
19042	95.21	-0.143606210825965	-0.232593577820808
19043	95.215	-0.1410268668551	-0.232593577820808
19044	95.22	-0.142316538840532	-0.23388324980624
19045	95.225	-0.138447522884235	-0.232593577820808
19046	95.23	-0.139737194869667	-0.23388324980624
19047	95.235	-0.139737194869667	-0.23388324980624
19048	95.24	-0.1410268668551	-0.23388324980624
19049	95.245	-0.139737194869667	-0.23388324980624
19050	95.25	-0.139737194869667	-0.232593577820808
19051	95.255	-0.143606210825965	-0.232593577820808
19052	95.26	-0.138447522884235	-0.232593577820808
19053	95.265	-0.138447522884235	-0.23388324980624
19054	95.27	-0.139737194869667	-0.232593577820808
19055	95.275	-0.139737194869667	-0.23388324980624
19056	95.28	-0.137157850898802	-0.23388324980624
19057	95.285	-0.13586817891337	-0.23388324980624
19058	95.29	-0.137157850898802	-0.23388324980624
19059	95.295	-0.134578506927937	-0.23388324980624
19060	95.3	-0.133288834942505	-0.23388324980624
19061	95.305	-0.131999162957072	-0.23388324980624
19062	95.31	-0.13586817891337	-0.23388324980624
19063	95.315	-0.133288834942505	-0.23388324980624
19064	95.32	-0.129419818986207	-0.23388324980624
19065	95.325	-0.126840475015342	-0.23388324980624
19066	95.33	-0.124261131044477	-0.23388324980624
19067	95.335	-0.126840475015342	-0.23388324980624
19068	95.34	-0.124261131044477	-0.23388324980624
19069	95.345	-0.119102443102747	-0.23388324980624
19070	95.35	-0.122971459059045	-0.23388324980624
19071	95.355	-0.121681787073612	-0.23388324980624
19072	95.36	-0.119102443102747	-0.23388324980624
19073	95.365	-0.112654083175585	-0.23388324980624
19074	95.37	-0.116523099131882	-0.23388324980624
19075	95.375	-0.11523342714645	-0.23388324980624
19076	95.38	-0.113943755161017	-0.235172921791673
19077	95.385	-0.113943755161017	-0.235172921791673
19078	95.39	-0.113943755161017	-0.235172921791673
19079	95.395	-0.113943755161017	-0.23388324980624
19080	95.4	-0.11007473920472	-0.235172921791673
19081	95.405	-0.107495395233855	-0.235172921791673
19082	95.41	-0.103626379277557	-0.235172921791673
19083	95.415	-0.102336707292125	-0.235172921791673
19084	95.42	-0.103626379277557	-0.235172921791673
19085	95.425	-0.0971780193503946	-0.235172921791673
19086	95.43	-0.103626379277557	-0.235172921791673
19087	95.435	-0.0997573633212596	-0.235172921791673
19088	95.44	-0.0958883473649621	-0.235172921791673
19089	95.445	-0.0933090033940971	-0.235172921791673
19090	95.45	-0.0881503154523671	-0.235172921791673
19091	95.455	-0.0894399874377996	-0.235172921791673
19092	95.46	-0.0842812994960696	-0.236462593777105
