Number of measurement points: 13003
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
7526	37.63	-1.27464854205027	0.3271240638569
7527	37.635	-1.26046215021051	0.3271240638569
7528	37.64	-1.25530346226878	0.3271240638569
7529	37.645	-1.25530346226878	0.3271240638569
7530	37.65	-1.23982739844359	0.3271240638569
7531	37.655	-1.24240674241446	0.3271240638569
7532	37.66	-1.24627575837076	0.328413735842332
7533	37.665	-1.23982739844359	0.3271240638569
7534	37.67	-1.23337903851643	0.3271240638569
7535	37.675	-1.23982739844359	0.3271240638569
7536	37.68	-1.22564100660384	0.3271240638569
7537	37.685	-1.21403395873494	0.3271240638569
7538	37.69	-1.2243513346184	0.3271240638569
7539	37.695	-1.21274428674951	0.3271240638569
7540	37.7	-1.22177199064754	0.325834391871467
7541	37.705	-1.21016494277865	0.325834391871467
7542	37.71	-1.21274428674951	0.325834391871467
7543	37.715	-1.19984756689519	0.325834391871467
7544	37.72	-1.20629592682235	0.325834391871467
7545	37.725	-1.20629592682235	0.325834391871467
7546	37.73	-1.21661330270581	0.325834391871467
7547	37.735	-1.20629592682235	0.325834391871467
7548	37.74	-1.20887527079321	0.325834391871467
7549	37.745	-1.20242691086605	0.325834391871467
7550	37.75	-1.19339920696802	0.325834391871467
7551	37.755	-1.18695084704086	0.325834391871467
7552	37.76	-1.17921281512827	0.325834391871467
7553	37.765	-1.17792314314283	0.325834391871467
7554	37.77	-1.17792314314283	0.325834391871467
7555	37.775	-1.16760576725937	0.325834391871467
7556	37.78	-1.16502642328851	0.325834391871467
7557	37.785	-1.15470904740505	0.325834391871467
7558	37.79	-1.14697101549245	0.324544719886035
7559	37.795	-1.15341937541962	0.324544719886035
7560	37.8	-1.13020527968183	0.324544719886035
7561	37.805	-1.13407429563813	0.325834391871467
7562	37.81	-1.11601888784207	0.324544719886035
7563	37.815	-1.10441183997318	0.324544719886035
7564	37.82	-1.09409446408972	0.324544719886035
7565	37.825	-1.09667380806059	0.324544719886035
7566	37.83	-1.08764610416256	0.324544719886035
7567	37.835	-1.07088036835194	0.324544719886035
7568	37.84	-1.0773287282791	0.324544719886035
7569	37.845	-1.06701135239564	0.324544719886035
7570	37.85	-1.05927332048304	0.324544719886035
7571	37.855	-1.05153528857045	0.324544719886035
7572	37.86	-1.03992824070156	0.323255047900602
7573	37.865	-1.0180038169492	0.323255047900602
7574	37.87	-1.01284512900747	0.323255047900602
7575	37.875	-0.998658737167716	0.323255047900602
7576	37.88	-0.988341361284256	0.323255047900602
7577	37.885	-0.984472345327958	0.323255047900602
7578	37.89	-0.974154969444498	0.323255047900602
7579	37.895	-0.970285953488201	0.323255047900602
7580	37.9	-0.971575625473633	0.323255047900602
7581	37.905	-0.983182673342526	0.323255047900602
7582	37.91	-0.981893001357093	0.323255047900602
7583	37.915	-0.975444641429931	0.323255047900602
7584	37.92	-0.966416937531903	0.323255047900602
7585	37.925	-0.958678905619308	0.323255047900602
7586	37.93	-0.962547921575606	0.323255047900602
7587	37.935	-0.962547921575606	0.32196537591517
7588	37.94	-0.954809889663011	0.323255047900602
7589	37.945	-0.957389233633876	0.323255047900602
7590	37.95	-0.958678905619308	0.32196537591517
7591	37.955	-0.941913169808686	0.32196537591517
7592	37.96	-0.931595793925226	0.32196537591517
7593	37.965	-0.931595793925226	0.32196537591517
7594	37.97	-0.917409402085468	0.32196537591517
7595	37.975	-0.916119730100036	0.32196537591517
7596	37.98	-0.912250714143738	0.32196537591517
7597	37.985	-0.900643666274846	0.32196537591517
7598	37.99	-0.898064322303981	0.32196537591517
7599	37.995	-0.894195306347683	0.32196537591517
7600	38	-0.895484978333116	0.32196537591517
7601	38.005	-0.889036618405953	0.32196537591517
7602	38.01	-0.883877930464223	0.32196537591517
7603	38.015	-0.883877930464223	0.320675703929737
7604	38.02	-0.886457274435088	0.320675703929737
7605	38.025	-0.889036618405953	0.32196537591517
7606	38.03	-0.882588258478791	0.320675703929737
7607	38.035	-0.878719242522493	0.320675703929737
7608	38.04	-0.870981210609898	0.320675703929737
7609	38.045	-0.873560554580763	0.320675703929737
7610	38.05	-0.876139898551628	0.320675703929737
7611	38.055	-0.876139898551628	0.320675703929737
7612	38.06	-0.847767114872113	0.320675703929737
7613	38.065	-0.859374162741005	0.320675703929737
7614	38.07	-0.854215474799275	0.320675703929737
7615	38.075	-0.854215474799275	0.320675703929737
7616	38.08	-0.845187770901248	0.319386031944305
7617	38.085	-0.847767114872113	0.320675703929737
7618	38.09	-0.852925802813843	0.320675703929737
7619	38.095	-0.854215474799275	0.319386031944305
7620	38.1	-0.845187770901248	0.319386031944305
7621	38.105	-0.843898098915815	0.319386031944305
7622	38.11	-0.84131875494495	0.319386031944305
7623	38.115	-0.845187770901248	0.319386031944305
7624	38.12	-0.84131875494495	0.319386031944305
7625	38.125	-0.849056786857545	0.319386031944305
7626	38.13	-0.834870395017788	0.319386031944305
7627	38.135	-0.852925802813843	0.319386031944305
7628	38.14	-0.829711707076058	0.319386031944305
7629	38.145	-0.824553019134328	0.319386031944305
7630	38.15	-0.828422035090625	0.318096359958872
7631	38.155	-0.842608426930383	0.319386031944305
7632	38.16	-0.842608426930383	0.319386031944305
7633	38.165	-0.84647744288668	0.318096359958872
7634	38.17	-0.838739410974085	0.318096359958872
7635	38.175	-0.85679481877014	0.318096359958872
7636	38.18	-0.854215474799275	0.318096359958872
7637	38.185	-0.85163613082841	0.318096359958872
7638	38.19	-0.859374162741005	0.318096359958872
7639	38.195	-0.849056786857545	0.318096359958872
7640	38.2	-0.86195350671187	0.318096359958872
7641	38.205	-0.869691538624465	0.318096359958872
7642	38.21	-0.84647744288668	0.318096359958872
7643	38.215	-0.849056786857545	0.31680668797344
7644	38.22	-0.860663834726438	0.31680668797344
7645	38.225	-0.865822522668168	0.318096359958872
7646	38.23	-0.865822522668168	0.31680668797344
7647	38.235	-0.858084490755573	0.31680668797344
7648	38.24	-0.87227088259533	0.31680668797344
7649	38.245	-0.887746946420521	0.31680668797344
7650	38.25	-0.895484978333116	0.31680668797344
7651	38.255	-0.904512682231143	0.31680668797344
7652	38.26	-0.887746946420521	0.31680668797344
7653	38.265	-0.895484978333116	0.31680668797344
7654	38.27	-0.891615962376818	0.31680668797344
7655	38.275	-0.900643666274846	0.31680668797344
7656	38.28	-0.891615962376818	0.315517015988007
7657	38.285	-0.913540386129171	0.31680668797344
7658	38.29	-0.914830058114603	0.315517015988007
7659	38.295	-0.903223010245711	0.315517015988007
7660	38.3	-0.890326290391386	0.315517015988007
7661	38.305	-0.895484978333116	0.315517015988007
7662	38.31	-0.886457274435088	0.315517015988007
7663	38.315	-0.890326290391386	0.315517015988007
7664	38.32	-0.881298586493358	0.315517015988007
7665	38.325	-0.883877930464223	0.315517015988007
7666	38.33	-0.891615962376818	0.314227344002575
7667	38.335	-0.87227088259533	0.315517015988007
7668	38.34	-0.859374162741005	0.315517015988007
7669	38.345	-0.852925802813843	0.315517015988007
7670	38.35	-0.832291051046923	0.315517015988007
7671	38.355	-0.824553019134328	0.314227344002575
7672	38.36	-0.83616006700322	0.314227344002575
7673	38.365	-0.823263347148895	0.314227344002575
7674	38.37	-0.821973675163463	0.314227344002575
7675	38.375	-0.802628595381975	0.314227344002575
7676	38.38	-0.781993843615055	0.314227344002575
7677	38.385	-0.772966139717028	0.314227344002575
7678	38.39	-0.757490075891837	0.314227344002575
7679	38.395	-0.72266893228516	0.314227344002575
7680	38.4	-0.734275980154052	0.314227344002575
7681	38.405	-0.718799916328862	0.314227344002575
7682	38.41	-0.70719286845997	0.314227344002575
7683	38.415	-0.690427132649347	0.312937672017142
7684	38.42	-0.67624074080959	0.312937672017142
7685	38.425	-0.640129925217479	0.312937672017142
7686	38.43	-0.636260909261182	0.312937672017142
7687	38.435	-0.623364189406857	0.312937672017142
7688	38.44	-0.609177797567099	0.312937672017142
7689	38.445	-0.585963701829314	0.312937672017142
7690	38.45	-0.588543045800179	0.31164800003171
7691	38.455	-0.564039278076962	0.312937672017142
7692	38.46	-0.542114854324609	0.312937672017142
7693	38.465	-0.530507806455716	0.31164800003171
7694	38.47	-0.511162726674229	0.31164800003171
7695	38.475	-0.504714366747066	0.31164800003171
7696	38.48	-0.499555678805336	0.31164800003171
7697	38.485	-0.502135022776201	0.31164800003171
7698	38.49	-0.486658958951011	0.310358328046277
7699	38.495	-0.480210599023849	0.31164800003171
7700	38.5	-0.490527974907309	0.310358328046277
7701	38.505	-0.489238302921876	0.31164800003171
7702	38.51	-0.500845350790769	0.310358328046277
7703	38.515	-0.507293710717931	0.310358328046277
7704	38.52	-0.525349118513986	0.310358328046277
7705	38.525	-0.534376822412014	0.310358328046277
7706	38.53	-0.549852886237204	0.310358328046277
7707	38.535	-0.561459934106097	0.310358328046277
7708	38.54	-0.587253373814747	0.310358328046277
7709	38.545	-0.602729437639937	0.310358328046277
7710	38.55	-0.632391893304884	0.310358328046277
7711	38.555	-0.65044730110094	0.310358328046277
7712	38.56	-0.680109756765887	0.309068656060845
7713	38.565	-0.714930900372565	0.309068656060845
7714	38.57	-0.723958604270592	0.310358328046277
7715	38.575	-0.761359091848135	0.309068656060845
7716	38.58	-0.792311219498515	0.309068656060845
7717	38.585	-0.816814987221733	0.307778984075412
7718	38.59	-0.860663834726438	0.309068656060845
7719	38.595	-0.885167602449656	0.309068656060845
7720	38.6	-0.910961042158306	0.307778984075412
7721	38.605	-0.956099561648443	0.307778984075412
7722	38.61	-0.983182673342526	0.307778984075412
7723	38.615	-0.999948409153149	0.307778984075412
7724	38.62	-1.02316250489093	0.307778984075412
7725	38.625	-1.05798364849761	0.30648931208998
7726	38.63	-1.0734597123228	0.307778984075412
7727	38.635	-1.10699118394405	0.30648931208998
7728	38.64	-1.13665363960899	0.30648931208998
7729	38.645	-1.16115740733221	0.30648931208998
7730	38.65	-1.18308183108456	0.30648931208998
7731	38.655	-1.20371658285148	0.30648931208998
7732	38.66	-1.232089366531	0.30648931208998
7733	38.665	-1.26948985410854	0.30648931208998
7734	38.67	-1.30818001367152	0.305199640104547
7735	38.675	-1.3391321413219	0.305199640104547
7736	38.68	-1.36879459698685	0.305199640104547
7737	38.685	-1.40619508456439	0.305199640104547
7738	38.69	-1.40361574059352	0.305199640104547
7739	38.695	-1.42811950831674	0.305199640104547
7740	38.7	-1.43585754022934	0.305199640104547
7741	38.705	-1.44101622817107	0.305199640104547
7742	38.71	-1.44488524412736	0.305199640104547
7743	38.715	-1.45004393206909	0.305199640104547
7744	38.72	-1.44746458809823	0.303909968119115
7745	38.725	-1.46551999589428	0.303909968119115
7746	38.73	-1.4423059001565	0.303909968119115
7747	38.735	-1.42167114838958	0.303909968119115
7748	38.74	-1.42167114838958	0.303909968119115
7749	38.745	-1.43972655618563	0.303909968119115
7750	38.75	-1.4900237636175	0.303909968119115
7751	38.755	-1.49647212354466	0.303909968119115
7752	38.76	-1.47454769979231	0.303909968119115
7753	38.765	-1.45907163596712	0.302620296133682
7754	38.77	-1.46036130795255	0.302620296133682
7755	38.775	-1.4384368842002	0.302620296133682
7756	38.78	-1.42811950831674	0.302620296133682
7757	38.785	-1.42425049236044	0.302620296133682
7758	38.79	-1.45004393206909	0.302620296133682
7759	38.795	-1.40748475654982	0.302620296133682
7760	38.8	-1.37266361294314	0.30133062414825
7761	38.805	-1.34687017323449	0.30133062414825
7762	38.81	-1.3391321413219	0.30133062414825
7763	38.815	-1.32236640551127	0.30133062414825
7764	38.82	-1.28625558991916	0.30133062414825
7765	38.825	-1.23982739844359	0.30133062414825
7766	38.83	-1.22306166263297	0.30133062414825
7767	38.835	-1.19597855093889	0.30133062414825
7768	38.84	-1.16244707931764	0.300040952162817
7769	38.845	-1.17921281512827	0.300040952162817
7770	38.85	-1.17792314314283	0.300040952162817
7771	38.855	-1.17018511123024	0.300040952162817
7772	38.86	-1.12375691975467	0.300040952162817
7773	38.865	-1.0695906963665	0.300040952162817
7774	38.87	-1.02316250489093	0.300040952162817
7775	38.875	-0.997369065182284	0.298751280177385
7776	38.88	-1.00639676908031	0.300040952162817
7777	38.885	-0.972865297459066	0.298751280177385
7778	38.89	-0.914830058114603	0.298751280177385
7779	38.895	-0.85679481877014	0.298751280177385
7780	38.9	-0.833580723032355	0.298751280177385
7781	38.905	-0.806497611338273	0.298751280177385
7782	38.91	-0.761359091848135	0.298751280177385
7783	38.915	-0.71751024434343	0.298751280177385
7784	38.92	-0.698165164561942	0.297461608191952
7785	38.925	-0.664633692940697	0.297461608191952
7786	38.93	-0.614336485508829	0.297461608191952
7787	38.935	-0.604019109625369	0.297461608191952
7788	38.94	-0.587253373814747	0.297461608191952
7789	38.945	-0.578225669916719	0.297461608191952
7790	38.95	-0.583384357858449	0.297461608191952
7791	38.955	-0.576935997931287	0.297461608191952
7792	38.96	-0.553721902193502	0.29617193620652
7793	38.965	-0.553721902193502	0.29617193620652
7794	38.97	-0.543404526310042	0.29617193620652
7795	38.975	-0.539535510353744	0.29617193620652
7796	38.98	-0.552432230208069	0.29617193620652
7797	38.985	-0.562749606091529	0.29617193620652
7798	38.99	-0.588543045800179	0.29617193620652
7799	38.995	-0.597570749698207	0.29617193620652
7800	39	-0.609177797567099	0.29617193620652
7801	39.005	-0.620784845435992	0.294882264221087
7802	39.01	-0.637550581246614	0.29617193620652
7803	39.015	-0.651736973086372	0.294882264221087
7804	39.02	-0.656895661028102	0.294882264221087
7805	39.025	-0.668502708896995	0.294882264221087
7806	39.03	-0.674951068824157	0.294882264221087
7807	39.035	-0.69171680463478	0.294882264221087
7808	39.04	-0.71751024434343	0.294882264221087
7809	39.045	-0.739434668095782	0.294882264221087
7810	39.05	-0.771676467731595	0.293592592235655
7811	39.055	-0.82068400317803	0.293592592235655
7812	39.06	-0.859374162741005	0.293592592235655
7813	39.065	-0.890326290391386	0.293592592235655
7814	39.07	-0.931595793925226	0.294882264221087
7815	39.075	-0.957389233633876	0.293592592235655
7816	39.08	-0.996079393196851	0.293592592235655
7817	39.085	-1.02832119283266	0.293592592235655
7818	39.09	-1.0811977442354	0.292302920250222
7819	39.095	-1.10441183997318	0.292302920250222
7820	39.1	-1.14955035946332	0.293592592235655
7821	39.105	-1.18695084704086	0.293592592235655
7822	39.11	-1.25014477432705	0.292302920250222
7823	39.115	-1.30173165374435	0.292302920250222
7824	39.12	-1.3352631253656	0.292302920250222
7825	39.125	-1.38040164485574	0.292302920250222
7826	39.13	-1.40877442853525	0.292302920250222
7827	39.135	-1.45778196398169	0.29101324826479
7828	39.14	-1.4900237636175	0.292302920250222
7829	39.145	-1.51968621928245	0.29101324826479
7830	39.15	-1.55063834693283	0.29101324826479
7831	39.155	-1.60609424230643	0.29101324826479
7832	39.16	-1.65639144973829	0.29101324826479
7833	39.165	-1.71442668908276	0.29101324826479
7834	39.17	-1.76343422452919	0.289723576279357
7835	39.175	-1.80599340004846	0.29101324826479
7836	39.18	-1.83823519968428	0.289723576279357
7837	39.185	-1.88853240711614	0.289723576279357
7838	39.19	-1.93367092660628	0.289723576279357
7839	39.195	-1.98654747800902	0.289723576279357
7840	39.2	-2.04200337338261	0.289723576279357
7841	39.205	-2.0690864850767	0.289723576279357
7842	39.21	-2.13743910030462	0.289723576279357
7843	39.215	-2.19676401163451	0.289723576279357
7844	39.22	-2.26640629884787	0.289723576279357
7845	39.225	-2.34120727400295	0.288433904293925
7846	39.23	-2.39537349739112	0.289723576279357
7847	39.235	-2.4740434885025	0.288433904293925
7848	39.24	-2.52692003990524	0.288433904293925
7849	39.245	-2.56561019946821	0.288433904293925
7850	39.25	-2.63396281469613	0.288433904293925
7851	39.255	-2.68168067815714	0.288433904293925
7852	39.26	-2.76293001323938	0.288433904293925
7853	39.265	-2.83257230045274	0.288433904293925
7854	39.27	-2.92671835538931	0.288433904293925
7855	39.275	-3.0015193305444	0.288433904293925
7856	39.28	-3.03247145819478	0.287144232308492
7857	39.285	-3.08534800959751	0.287144232308492
7858	39.29	-3.14596259291284	0.287144232308492
7859	39.295	-3.15112128085457	0.287144232308492
7860	39.3	-3.22076356806792	0.287144232308492
7861	39.305	-3.28782651131041	0.28585456032306
7862	39.31	-3.32393732690252	0.28585456032306
7863	39.315	-3.35746879852377	0.28585456032306
7864	39.32	-3.41937305382453	0.287144232308492
7865	39.325	-3.46064255735837	0.28585456032306
7866	39.33	-3.45935288537294	0.28585456032306
7867	39.335	-3.49546370096505	0.28585456032306
7868	39.34	-3.51867779670283	0.28585456032306
7869	39.345	-3.54447123641148	0.28585456032306
7870	39.35	-3.55865762825124	0.28585456032306
7871	39.355	-3.58316139597446	0.284564888337627
7872	39.36	-3.60637549171224	0.284564888337627
7873	39.365	-3.64893466723152	0.28585456032306
7874	39.37	-3.668279747013	0.28585456032306
7875	39.375	-3.66441073105671	0.284564888337627
7876	39.38	-3.68762482679449	0.284564888337627
7877	39.385	-3.73018400231376	0.284564888337627
7878	39.39	-3.74694973812439	0.284564888337627
7879	39.395	-3.73663236224093	0.284564888337627
7880	39.4	-3.73276334628463	0.284564888337627
7881	39.405	-3.75597744202241	0.284564888337627
7882	39.41	-3.76887416187674	0.283275216352195
7883	39.415	-3.76242580194958	0.284564888337627
7884	39.42	-3.78950891364366	0.283275216352195
7885	39.425	-3.79337792959996	0.283275216352195
7886	39.43	-3.79724694555625	0.281985544366762
7887	39.435	-3.79208825761452	0.283275216352195
7888	39.44	-3.79337792959996	0.283275216352195
7889	39.445	-3.80240563349798	0.283275216352195
7890	39.45	-3.80885399342515	0.281985544366762
7891	39.455	-3.80240563349798	0.281985544366762
7892	39.46	-3.81401268136688	0.283275216352195
7893	39.465	-3.83722677710466	0.281985544366762
7894	39.47	-3.79466760158539	0.281985544366762
7895	39.475	-3.82433005725034	0.281985544366762
7896	39.48	-3.80240563349798	0.281985544366762
7897	39.485	-3.84238546504639	0.281985544366762
7898	39.49	-3.83593710511923	0.281985544366762
7899	39.495	-3.81401268136688	0.281985544366762
7900	39.5	-3.81272300938144	0.28069587238133
7901	39.505	-3.84238546504639	0.281985544366762
7902	39.51	-3.8307784171775	0.281985544366762
7903	39.515	-3.82561972923577	0.28069587238133
7904	39.52	-3.8230403852649	0.28069587238133
7905	39.525	-3.82819907320663	0.28069587238133
7906	39.53	-3.81014366541058	0.28069587238133
7907	39.535	-3.78435022570193	0.281985544366762
7908	39.54	-3.78435022570193	0.28069587238133
7909	39.545	-3.79208825761452	0.28069587238133
7910	39.55	-3.81143333739601	0.28069587238133
7911	39.555	-3.79208825761452	0.28069587238133
7912	39.56	-3.78435022570193	0.28069587238133
7913	39.565	-3.77661219378933	0.28069587238133
7914	39.57	-3.80369530548342	0.279406200395897
7915	39.575	-3.77274317783304	0.279406200395897
7916	39.58	-3.72631498635747	0.279406200395897
7917	39.585	-3.71212859451771	0.279406200395897
7918	39.59	-3.72115629841574	0.279406200395897
7919	39.595	-3.70696990657598	0.279406200395897
7920	39.6	-3.68246613885276	0.279406200395897
7921	39.605	-3.63474827539176	0.279406200395897
7922	39.61	-3.67343843495473	0.279406200395897
7923	39.615	-3.69923187466338	0.279406200395897
7924	39.62	-3.63474827539176	0.278116528410465
7925	39.625	-3.60379614774138	0.278116528410465
7926	39.63	-3.59863745979965	0.278116528410465
7927	39.635	-3.52770550060086	0.278116528410465
7928	39.64	-3.51093976479024	0.278116528410465
7929	39.645	-3.51093976479024	0.278116528410465
7930	39.65	-3.45548386941664	0.278116528410465
7931	39.655	-3.40002797404304	0.278116528410465
7932	39.66	-3.3149096230045	0.276826856425032
7933	39.665	-3.26977110351436	0.278116528410465
7934	39.67	-3.23752930387855	0.278116528410465
7935	39.675	-3.2517156957183	0.278116528410465
7936	39.68	-3.23494995990768	0.276826856425032
7937	39.685	-3.17820439254865	0.276826856425032
7938	39.69	-3.1485419368837	0.276826856425032
7939	39.695	-3.03118178620934	0.276826856425032
7940	39.7	-2.98217425076291	0.276826856425032
7941	39.705	-2.90737327560782	0.276826856425032
7942	39.71	-2.87513147597201	0.276826856425032
7943	39.715	-2.85449672420509	0.276826856425032
7944	39.72	-2.83386197243817	0.2755371844396
7945	39.725	-2.82741361251101	0.276826856425032
7946	39.73	-2.82870328449644	0.276826856425032
7947	39.735	-2.82870328449644	0.2755371844396
7948	39.74	-2.77840607706457	0.276826856425032
7949	39.745	-2.71005346183665	0.2755371844396
7950	39.75	-2.7358469015453	0.2755371844396
7951	39.755	-2.68168067815714	0.2755371844396
7952	39.76	-2.66749428631738	0.2755371844396
7953	39.765	-2.62493511079811	0.2755371844396
7954	39.77	-2.65459756646305	0.2755371844396
7955	39.775	-2.61203839094378	0.274247512454167
7956	39.78	-2.56045151152648	0.2755371844396
7957	39.785	-2.50757496012375	0.274247512454167
7958	39.79	-2.46630545658991	0.274247512454167
7959	39.795	-2.47146414453164	0.274247512454167
7960	39.8	-2.38892513746396	0.2755371844396
7961	39.805	-2.35410399385728	0.274247512454167
7962	39.81	-2.35023497790098	0.274247512454167
7963	39.815	-2.29864809848368	0.274247512454167
7964	39.82	-2.25350957899354	0.274247512454167
7965	39.825	-2.168391227955	0.274247512454167
7966	39.83	-2.10390762868337	0.274247512454167
7967	39.835	-2.06005878117867	0.274247512454167
7968	39.84	-2.03426534147002	0.272957840468735
7969	39.845	-1.96333338227123	0.274247512454167
7970	39.85	-1.91561551881023	0.272957840468735
7971	39.855	-1.87047699932009	0.272957840468735
7972	39.86	-1.84339388762601	0.272957840468735
7973	39.865	-1.75053750467487	0.272957840468735
7974	39.87	-1.67573652951978	0.272957840468735
7975	39.875	-1.60738391429186	0.272957840468735
7976	39.88	-1.6009355543647	0.272957840468735
7977	39.885	-1.54290031502023	0.272957840468735
7978	39.89	-1.55579703487456	0.272957840468735
7979	39.895	-1.47712704376318	0.272957840468735
7980	39.9	-1.45778196398169	0.272957840468735
7981	39.905	-1.40361574059352	0.271668168483302
7982	39.91	-1.35073918919079	0.271668168483302
7983	39.915	-1.31849738955498	0.271668168483302
7984	39.92	-1.34171148529276	0.271668168483302
7985	39.925	-1.327525093453	0.271668168483302
7986	39.93	-1.26948985410854	0.271668168483302
7987	39.935	-1.24885510234162	0.271668168483302
7988	39.94	-1.19984756689519	0.271668168483302
7989	39.945	-1.18437150307	0.271668168483302
7990	39.95	-1.16631609527394	0.271668168483302
7991	39.955	-1.11343954387121	0.271668168483302
7992	39.96	-1.11086019990034	0.271668168483302
7993	39.965	-1.08377708820626	0.270378496497869
7994	39.97	-1.06314233643934	0.270378496497869
7995	39.975	-1.00123808113858	0.270378496497869
7996	39.98	-0.957389233633876	0.270378496497869
7997	39.985	-0.929016449954361	0.270378496497869
7998	39.99	-0.919988746056333	0.270378496497869
7999	39.995	-0.896774650318548	0.270378496497869
8000	40	-0.883877930464223	0.270378496497869
8001	40.005	-0.870981210609898	0.270378496497869
8002	40.01	-0.8671121946536	0.270378496497869
8003	40.015	-0.842608426930383	0.270378496497869
8004	40.02	-0.834870395017788	0.269088824512437
8005	40.025	-0.819394331192598	0.269088824512437
8006	40.03	-0.818104659207165	0.269088824512437
8007	40.035	-0.819394331192598	0.269088824512437
8008	40.04	-0.821973675163463	0.269088824512437
8009	40.045	-0.807787283323705	0.269088824512437
8010	40.05	-0.82584269111976	0.269088824512437
8011	40.055	-0.81036662729457	0.269088824512437
8012	40.06	-0.818104659207165	0.267799152527004
8013	40.065	-0.832291051046923	0.269088824512437
8014	40.07	-0.82068400317803	0.267799152527004
8015	40.075	-0.837449738988653	0.267799152527004
8016	40.08	-0.833580723032355	0.267799152527004
8017	40.085	-0.842608426930383	0.267799152527004
8018	40.09	-0.85679481877014	0.267799152527004
8019	40.095	-0.880008914507926	0.267799152527004
8020	40.1	-0.908381698187441	0.267799152527004
8021	40.105	-0.914830058114603	0.267799152527004
8022	40.11	-0.957389233633876	0.267799152527004
8023	40.115	-1.00252775312401	0.266509480541572
8024	40.12	-1.05024561658502	0.266509480541572
8025	40.125	-1.09151512011886	0.267799152527004
8026	40.13	-1.16373675130308	0.266509480541572
8027	40.135	-1.2243513346184	0.266509480541572
8028	40.14	-1.29399362183176	0.267799152527004
8029	40.145	-1.36750492500141	0.266509480541572
8030	40.15	-1.4384368842002	0.266509480541572
8031	40.155	-1.50807917141356	0.266509480541572
8032	40.16	-1.58288014656864	0.266509480541572
8033	40.165	-1.70797832915559	0.266509480541572
8034	40.17	-1.78277930431068	0.266509480541572
8035	40.175	-1.87692535924725	0.266509480541572
8036	40.18	-1.94785731844604	0.266509480541572
8037	40.185	-2.0174996056594	0.265219808556139
8038	40.19	-2.10003861272708	0.265219808556139
8039	40.195	-2.16323254001327	0.266509480541572
8040	40.2	-2.25737859494984	0.265219808556139
8041	40.205	-2.39537349739112	0.265219808556139
8042	40.21	-2.45469840872101	0.265219808556139
8043	40.215	-2.52434069593437	0.265219808556139
8044	40.22	-2.59785199910402	0.265219808556139
8045	40.225	-2.69070838205516	0.265219808556139
8046	40.23	-2.77324738912284	0.263930136570707
8047	40.235	-2.82999295648187	0.265219808556139
8048	40.24	-2.92542868340388	0.263930136570707
8049	40.245	-3.0015193305444	0.265219808556139
8050	40.25	-3.11630013724789	0.263930136570707
8051	40.255	-3.17691472056322	0.263930136570707
8052	40.26	-3.29298519925214	0.263930136570707
8053	40.265	-3.39357961411588	0.263930136570707
8054	40.27	-3.49804304493591	0.263930136570707
8055	40.275	-3.57929238001816	0.263930136570707
8056	40.28	-3.63732761936262	0.262640464585274
8057	40.285	-3.68633515480906	0.262640464585274
8058	40.29	-3.78563989768736	0.262640464585274
8059	40.295	-3.86559956078418	0.262640464585274
8060	40.3	-3.94942823983729	0.262640464585274
8061	40.305	-3.99714610329829	0.262640464585274
8062	40.31	-4.1325616617687	0.262640464585274
8063	40.315	-4.17254149331711	0.262640464585274
8064	40.32	-4.19446591706946	0.261350792599842
8065	40.325	-4.22541804471985	0.261350792599842
8066	40.33	-4.3027983638458	0.262640464585274
8067	40.335	-4.32730213156901	0.261350792599842
8068	40.34	-4.40726179466583	0.262640464585274
8069	40.345	-4.37115097907372	0.261350792599842
8070	40.35	-4.41113081062213	0.261350792599842
8071	40.355	-4.49366981768981	0.261350792599842
8072	40.36	-4.53493932122365	0.261350792599842
8073	40.365	-4.59297456056811	0.261350792599842
8074	40.37	-4.62779570417479	0.260061120614409
8075	40.375	-4.67164455167949	0.261350792599842
8076	40.38	-4.72710044705309	0.261350792599842
8077	40.385	-4.77223896654323	0.261350792599842
8078	40.39	-4.8225361739751	0.260061120614409
8079	40.395	-4.83027420588769	0.260061120614409
8080	40.4	-4.93602730869316	0.260061120614409
8081	40.405	-4.97987615619786	0.260061120614409
8082	40.41	-4.98632451612502	0.260061120614409
8083	40.415	-4.98761418811046	0.260061120614409
8084	40.42	-5.06499450723641	0.260061120614409
8085	40.425	-5.09852597885765	0.260061120614409
8086	40.43	-5.16558892210014	0.258771448628977
8087	40.435	-5.16300957812928	0.258771448628977
8088	40.44	-5.18751334585249	0.258771448628977
8089	40.445	-5.20298940967768	0.258771448628977
8090	40.45	-5.20298940967768	0.258771448628977
8091	40.455	-5.19912039372139	0.258771448628977
8092	40.46	-5.16300957812928	0.258771448628977
8093	40.465	-5.18493400188163	0.258771448628977
8094	40.47	-5.18880301783793	0.257481776643544
8095	40.475	-5.16945793805644	0.257481776643544
8096	40.48	-5.15269220224582	0.257481776643544
8097	40.485	-5.11142269871198	0.257481776643544
8098	40.49	-5.12947810650803	0.257481776643544
8099	40.495	-5.08304991503246	0.257481776643544
8100	40.5	-5.01985598774627	0.257481776643544
8101	40.505	-4.99148320406675	0.256192104658112
8102	40.51	-4.95924140443094	0.257481776643544
8103	40.515	-4.92828927678056	0.257481776643544
8104	40.52	-4.89217846118845	0.256192104658112
